image,Point_ID,Aleket_cnt,lat,long,date,Days_Before_Sample,ndvi,ndvi_std,gndvi,green_red_ratio,ndre,entropy,green,homogeneity,asm
6,121,0,33.155313988,35.617199543,05/06/2025,32,0.5175929908198845,0.06517398559105511,0.5970766347209614,0.7962947856242011,0.380147118570889,4.85498125036058,1015.0,0.2331351657086951,0.12760416666666669
6,122,0,33.155013848,35.616871123,05/06/2025,32,0.5489253399902773,0.06537821784300946,0.6157496762504301,0.8233857053043278,0.4092914639050537,4.017617721195772,997.2222222222222,0.36671777371067427,0.13368055555555555
6,123,1,33.154815218,35.61691301,05/06/2025,32,0.6933535225248809,0.015071179648922255,0.6975630502476464,0.9855369252303401,0.5198614505550311,3.611180608917954,852.4444444444445,0.5437500000000001,0.1501736111111111
6,124,1,33.154604675,35.61695335,05/06/2025,32,0.7482784662332114,0.011446781302609928,0.7318309512441303,1.0769735834405723,0.5642510489289354,4.561307752601006,780.7777777777778,0.2415818250377074,0.11458333333333334
6,125,1,33.154399668,35.616989895,05/06/2025,32,0.7727948717277383,0.012177092760418685,0.7422133507141943,1.1562585541526902,0.572146929429283,4.603846168850306,769.8888888888889,0.19662697199461904,0.11458333333333334
6,126,1,33.15420186,35.617018435,05/06/2025,32,0.7779372741307298,0.0039952305479929295,0.7484069564530464,1.152315501506811,0.5765701731026044,3.7923069535398803,742.8888888888889,0.5208333333333333,0.1484375
6,127,1,33.15400481,35.617054243,05/06/2025,32,0.7690479083804916,0.0063174312882614304,0.7431953373058168,1.1296746177294967,0.5714608054861586,4.126426440498354,751.2222222222222,0.36220776772247354,0.15885416666666669
6,128,1,33.153806885,35.617087572,05/06/2025,32,0.7719038773531283,0.007737985972785735,0.7485862114248703,1.1181223091847117,0.573721670834984,3.8585453873749445,750.2222222222222,0.46041666666666664,0.14409722222222224
6,129,0,33.153607528,35.617126097,05/06/2025,32,0.7912393756347216,0.0059809527776804065,0.7550671837785391,1.1981687332711328,0.5868528172149999,3.854573958513622,739.8888888888889,0.4147245322245322,0.17708333333333334
6,130,0,33.153406183,35.617162227,05/06/2025,32,0.7816558907784346,0.007084531148720496,0.7545193799402632,1.1429703484657379,0.5819061718059282,4.81849479359989,733.2222222222222,0.2543946944682239,0.11197916666666669
6,131,0,33.153192613,35.617203318,05/06/2025,32,0.7901123978243982,0.011989687899552983,0.748839358146158,1.2265280898428619,0.5840331847684735,4.222925074784799,746.6666666666666,0.27512163483989344,0.13628472222222224
6,132,0,33.152980868,35.617239345,05/06/2025,32,0.8078126090755589,0.004385774861581418,0.7642329304316352,1.2577684281953145,0.5928789714287048,3.701786579207664,729.7777777777778,0.3818859300476948,0.16319444444444448
6,133,0,33.15277612,35.617275057,05/06/2025,32,0.8055623934926923,0.007544686632673807,0.7649759045782446,1.238444707074847,0.5906721734764324,2.6803278049520918,720.3333333333334,0.5729166666666666,0.2612847222222222
6,134,0,33.152567295,35.617313593,05/06/2025,32,0.7978048446864487,0.010790862779411886,0.7685402351352059,1.1661286265972635,0.5958709509992485,4.575418502671133,704.8888888888889,0.31350281276751873,0.1189236111111111
6,135,0,33.152365245,35.617349653,05/06/2025,32,0.8115964255830264,0.0045986677151588435,0.7698164856663299,1.2508688274781232,0.6076117260072122,4.186772210336683,713.3333333333334,0.3876457339692634,0.12586805555555555
6,136,0,33.152165823,35.617391092,05/06/2025,32,0.8190714197196918,0.004581485787203523,0.7762115651342506,1.2669525520175688,0.6066055733150456,4.763589126445728,705.3333333333334,0.24385547878194938,0.11458333333333334
6,137,0,33.15195924,35.617429947,05/06/2025,32,0.805777711823807,0.006031726141023071,0.7644545690532926,1.2417436227264398,0.5944134036654705,1.7639415206106652,737.5555555555555,0.71875,0.4626736111111111
6,138,0,33.1517507,35.61746152,05/06/2025,32,0.7874749265355854,0.004649334920121886,0.7531827988299837,1.1847325235688604,0.592167050902197,2.886175003505865,758.3333333333334,0.6166666666666667,0.1857638888888889
6,139,0,33.15154674,35.617496975,05/06/2025,32,0.747575147443031,0.011947466790051365,0.7351310108615885,1.0581950149350174,0.5693010349762537,4.38920098325017,780.8888888888889,0.33930052790346904,0.1189236111111111
6,140,0,33.151403953,35.617523178,05/06/2025,32,0.5781341835351419,0.06225020088223726,0.6285240993642154,0.8602726788934141,0.4252695736592664,5.063314583693911,915.7777777777778,0.11219983180991273,0.11197916666666669
6,141,0,33.151689722,35.61709351,05/06/2025,32,0.6512317410283271,0.06952201777044252,0.6840843078162758,0.9002095027569273,0.4975675682506565,5.048533209849189,857.6666666666666,0.08936955029839791,0.1076388888888889
6,142,0,33.151882982,35.617059,05/06/2025,32,0.7709097329344332,0.014108481510968274,0.748861363641309,1.1130342693208237,0.5872762230150411,3.7713880242490543,749.5555555555555,0.44647481757775875,0.15625
6,143,0,33.15214371,35.61701132,05/06/2025,32,0.8123004245206527,0.00648763494524692,0.7665904769371498,1.276824987208528,0.6018568691852878,3.998807752601005,728.3333333333334,0.4604166666666667,0.14149305555555558
6,144,0,33.152348733,35.616976832,05/06/2025,32,0.8167488227319928,0.006784105542101765,0.7691498799289967,1.2959259176333575,0.6083326642928163,3.5818811931561476,725.5555555555555,0.36551659125188535,0.1423611111111111
6,145,0,33.15255429,35.616939187,05/06/2025,32,0.8044210057797971,0.007921011006547385,0.7659466452205878,1.2244814109449882,0.5965794874815865,4.038060296327809,717.4444444444445,0.38393843504137615,0.1293402777777778
6,146,0,33.152754285,35.616902602,05/06/2025,32,0.8066050815900622,0.006260083960038075,0.7645293485337308,1.2466665063701792,0.6010532632071113,4.292628649429343,729.5555555555555,0.38124999999999987,0.1267361111111111
6,147,0,33.152950238,35.616869212,05/06/2025,32,0.8133635888016829,0.009557061085889123,0.7695188102182807,1.2677237791816003,0.6056500039395406,4.271647917027245,721.1111111111111,0.37867570624923563,0.14149305555555555
6,148,0,33.153151065,35.616832255,05/06/2025,32,0.792251933063486,0.012118617435493948,0.7522319658660501,1.223633020290595,0.5977556752008504,4.602303795493078,755.1111111111111,0.22056739431739433,0.11111111111111112
6,149,0,33.153346658,35.616796558,05/06/2025,32,0.7695907715571431,0.014297270818603826,0.744541555199737,1.1275259720720838,0.5804312180199789,4.058746230592377,772.6666666666666,0.3476198993110758,0.13020833333333334
6,150,0,33.15354862,35.616757803,05/06/2025,32,0.7888378167985554,0.006837562274796652,0.7588203365928107,1.1623748744724514,0.5889663341628564,4.403107168362811,734.6666666666666,0.23009992458521866,0.11805555555555557
6,151,0,33.153752268,35.616721382,05/06/2025,32,0.7860276559885127,0.007067325968588377,0.7540873770704881,1.171164342237165,0.5908056806209411,4.292628649429344,746.0,0.23909160857690265,0.1267361111111111
6,152,0,33.153958152,35.61668628,05/06/2025,32,0.7819805158059897,0.01135440295916054,0.7549987019068255,1.1429561938357136,0.5841045286185482,5.0901998765158565,737.6666666666666,0.21167614501169196,0.10416666666666669
6,153,0,33.154154475,35.616650667,05/06/2025,32,0.7856418737042762,0.004389303789100143,0.7594150260008745,1.139379771929506,0.5878875511322426,3.8848925229268274,721.1111111111111,0.48958333333333337,0.1449652777777778
6,154,1,33.154357267,35.616615757,05/06/2025,32,0.751061139284154,0.017438673452154763,0.7304706027197163,1.0973281362161293,0.5529370317196316,5.292481250360577,776.6666666666666,0.1429622722269781,0.10416666666666669
6,155,0,33.15456144,35.616577737,05/06/2025,32,0.6909151898573804,0.025595807101858183,0.6971001880231236,0.9795231689612413,0.5078143443426414,4.85498125036058,823.0,0.22091267102009746,0.12760416666666669
6,156,0,33.154638443,35.616562082,05/06/2025,32,0.5672214531468784,0.0603755103963049,0.6289439260016194,0.8298619646363791,0.40801303628678165,5.292481250360577,930.7777777777778,0.11133179515658252,0.10416666666666669
6,157,0,33.154125933,35.616291693,05/06/2025,32,0.6079703329514665,0.040605733772730586,0.6482181254233557,0.8783567204048445,0.44496532081790036,4.4193721485946105,600.6666666666666,0.17746714641480438,0.12847222222222224
6,158,0,33.153914548,35.616320108,05/06/2025,32,0.6982379528822378,0.005961311063360401,0.7051094604395195,0.9734140613649315,0.5139273836929888,4.461038815261277,539.5555555555555,0.24745353553822635,0.125
6,159,0,33.153714477,35.616356658,05/06/2025,32,0.7285500232043557,0.008476853458700915,0.7236198106155778,1.0219659448319585,0.5541503915551304,4.434153522439333,791.4444444444445,0.3639800150829563,0.1328125
6,160,0,33.153507305,35.61639497,05/06/2025,32,0.7526872845981377,0.006965404150407815,0.7321127586336738,1.096534491371884,0.5616424236258665,3.1486850162569415,795.2222222222222,0.47961584321878437,0.1953125
6,161,0,33.153304565,35.616430323,05/06/2025,32,0.7326556356439446,0.015168774405313822,0.7215117276177804,1.0502200220237827,0.5477077697258702,4.717354106677528,796.1111111111111,0.24464177978883858,0.11197916666666669
6,162,0,33.153099918,35.61646688,05/06/2025,32,0.7501395437405187,0.005998438244914712,0.7340575211401824,1.0750059072598197,0.5640857359089319,3.8848925229268274,773.1111111111111,0.4311274509803922,0.1449652777777778
6,163,0,33.152896567,35.616500768,05/06/2025,32,0.6971547632619193,0.009400854002939595,0.7046355365590705,0.9717178983703914,0.5269697978200271,4.692623044017255,819.1111111111111,0.2929021442256736,0.1189236111111111
6,164,0,33.152699365,35.616538285,05/06/2025,32,0.7106217022308732,0.013068945135361568,0.7128454420138846,0.9926318219249004,0.5311485573906903,4.1595533252021655,807.7777777777778,0.389291101055807,0.1371527777777778
6,165,0,33.1524953,35.616573525,05/06/2025,32,0.679203019230605,0.012771100261470127,0.6896041153218839,0.962266182830963,0.5156225369582139,4.336038815261277,831.4444444444445,0.20396175698731148,0.13368055555555558
6,166,0,33.152300262,35.616611085,05/06/2025,32,0.630429936862776,0.017712819480387575,0.6589971399014167,0.9077870604207631,0.46834906281468186,4.433281772856699,887.5555555555555,0.33493589743589747,0.1310763888888889
6,167,0,33.152180845,35.616626332,05/06/2025,32,0.567618712793985,0.06375587441646931,0.6353754996565906,0.8161594957518074,0.4278585804994114,5.063314583693911,907.1111111111111,0.13244368623672786,0.11197916666666669
7,1,0,33.151025758,35.619502345,09/06/2025,28,0.42618743634451706,0.050373420790517175,0.5310655193019472,0.7617509810156665,0.33327141530885307,4.663320189106001,716.2222222222222,0.13354068244549316,0.125
7,2,0,33.151229872,35.61948229,09/06/2025,28,0.4844128032823256,0.07049076192606686,0.5635733575467915,0.8068359772594454,0.37711644001237077,5.292481250360577,1061.888888888889,0.11300391439258467,0.10416666666666669
7,3,0,33.151450575,35.619438392,09/06/2025,28,0.4659683428817989,0.06361920970377039,0.5496407902105722,0.8006061947450719,0.37184312143596643,4.200825794518089,1094.888888888889,0.14222718076406798,0.125
7,4,0,33.151657115,35.619399687,09/06/2025,28,0.5034716774212269,0.0672384447769158,0.5730582828711075,0.8259608066620336,0.3819682321254995,4.846251836004468,1057.888888888889,0.11127287699772219,0.1076388888888889
7,5,0,33.151868565,35.619358447,09/06/2025,28,0.4877224515443749,0.05851775078562854,0.5656607953514668,0.8080302340805675,0.3884484467333664,4.389460876028361,1066.3333333333333,0.10630217147305515,0.12847222222222224
7,6,0,33.152057367,35.619290833,09/06/2025,28,0.5880897448890027,0.07008919524213006,0.6298860832418258,0.8866806865690454,0.4505950329400314,5.084147917027246,978.5555555555555,0.07774838923167669,0.11111111111111113
7,7,0,33.152268973,35.6192557,09/06/2025,28,0.6630042974927829,0.045416516711950454,0.6624001140181571,1.009354861280775,0.49218598551768916,4.763589126445726,943.4444444444445,0.09880708325391586,0.11458333333333334
7,8,0,33.15246732,35.619231625,09/06/2025,28,0.6316170718756454,0.06067318017815152,0.6452877019424607,0.9650522840704787,0.4753018194470223,5.0485332098491895,970.7777777777778,0.12712796177214758,0.1076388888888889
7,9,0,33.152672902,35.619181567,09/06/2025,28,0.5963691399928195,0.07016623832157859,0.6302745813365429,0.9088693072282908,0.4589313474519896,5.292481250360577,1002.1111111111111,0.09425735048097124,0.10416666666666669
7,10,0,33.152879962,35.619158282,09/06/2025,28,0.5190815485591713,0.061772022349878414,0.5733502826206638,0.8613694729991195,0.40462839226529723,4.4193721485946105,1113.0,0.17310188829719136,0.12847222222222224
7,11,0,33.153084325,35.619125943,09/06/2025,28,0.583134160613564,0.06906897222708576,0.6271309289969789,0.8787193997430011,0.4445424180017927,3.9166315676613377,988.7777777777778,0.18230711987250348,0.15798611111111113
7,12,0,33.153291217,35.619083218,09/06/2025,28,0.5405884363150802,0.0571669669522136,0.5908324183566211,0.8676829180056247,0.4113885403441229,5.292481250360577,1055.111111111111,0.05215513576174726,0.10416666666666669
7,13,0,33.153521382,35.61905478,09/06/2025,28,0.49759011275759707,0.044610710882021926,0.5570882128186759,0.8489074303058542,0.36552160060314765,5.0485332098491895,1048.2222222222222,0.1043943376167228,0.1076388888888889
7,14,0,33.153732445,35.619006648,09/06/2025,28,0.7079393208472943,0.011466298624604647,0.69738954190346,1.043807054708172,0.5269686483051097,2.6358147051504806,883.4444444444445,0.6666666666666667,0.2387152777777778
7,15,0,33.153956088,35.618969617,09/06/2025,28,0.6955297251620982,0.018289964972739242,0.6901817930131701,1.0227821576394742,0.5181707002557713,5.063314583693912,895.5555555555555,0.2448093738534915,0.11197916666666669
7,16,0,33.154165792,35.618921223,09/06/2025,28,0.7181751927828157,0.005251890921276858,0.6989019329319959,1.0805579352127705,0.5378596205495001,3.4432314616722492,896.0,0.44742647058823526,0.2048611111111111
7,17,0,33.154378577,35.618883953,09/06/2025,28,0.7139552065082424,0.013161382655844248,0.6999229585007747,1.0591326445189104,0.5378672035877828,3.3505602963278096,894.3333333333334,0.5411764705882354,0.18229166666666669
7,18,0,33.154598432,35.61884586,09/06/2025,28,0.7287235918876228,0.014602914013765969,0.707823894446382,1.092613020385752,0.548039413922677,4.134428065191149,873.7777777777778,0.35367647058823537,0.13541666666666669
7,19,0,33.154806342,35.61880792,09/06/2025,28,0.7065516353223125,0.012906655836634561,0.6927717328949662,1.0572188063024741,0.5349562643348571,3.494893489628405,905.2222222222222,0.5270833333333333,0.1814236111111111
7,20,0,33.155016332,35.61876842,09/06/2025,28,0.7095523303100308,0.006558503637833307,0.6980767945618558,1.0471746659370729,0.5320650355868226,3.4424905775127206,906.7777777777778,0.49583333333333335,0.15538194444444445
7,21,0,33.155230028,35.618728912,09/06/2025,28,0.6989556566267807,0.015370101835196505,0.6928828543109247,1.0245075535841974,0.5273631295560643,4.819366543182521,908.0,0.23843427703721823,0.11545138888888891
7,22,0,33.155440963,35.618693625,09/06/2025,28,0.6721627247665233,0.016179785845381437,0.6745292505951903,0.9923531411671733,0.514034810750427,4.681127542695029,932.5555555555555,0.2209217418776242,0.11458333333333334
7,23,0,33.155652402,35.618655123,09/06/2025,28,0.6751681940339735,0.013081593716413481,0.6726250277197952,1.0105739881776106,0.5161171216179804,4.18643861802411,930.5555555555555,0.3729166666666667,0.12239583333333334
7,24,0,33.155857705,35.618615887,09/06/2025,28,0.583019280566193,0.04225823745332651,0.619619172669175,0.89438214161045,0.4420519591377189,5.0485332098491895,1021.4444444444445,0.1563193950656307,0.1076388888888889
7,25,0,33.15596359,35.618607838,09/06/2025,28,0.4086490469321692,0.0434335841302266,0.5112732214676186,0.7714398902781339,0.3063046961551446,4.242492461184756,936.3333333333334,0.2017517321574635,0.14583333333333334
7,26,0,33.155888673,35.618267565,09/06/2025,28,0.5002363604708479,0.04535424521528063,0.5681537058060468,0.8285599038074253,0.37546830909182816,4.596251836004467,1122.111111111111,0.18187650320003262,0.11805555555555557
7,27,0,33.155677058,35.618300423,09/06/2025,28,0.6684756814055998,0.003486201163169348,0.6657326116598772,1.0099682604504694,0.4910498290871223,3.3201900992636153,950.5555555555555,0.3604166666666666,0.19444444444444448
7,28,0,33.155467813,35.618331723,09/06/2025,28,0.7145001198725638,0.00613791318041053,0.6925409779150238,1.0910924956336816,0.5352989788222567,4.560637128826409,921.4444444444445,0.341421568627451,0.11458333333333334
7,29,0,33.155270773,35.618371458,09/06/2025,28,0.7264942798304669,0.008684332287822573,0.7015724208132477,1.1076731356646035,0.5482802133188739,2.7249446711226777,897.4444444444445,0.7,0.22135416666666666
7,30,0,33.155066997,35.618400982,09/06/2025,28,0.74897913931702,0.0034191291964081917,0.7124228337860802,1.170248729617966,0.5541401666507629,3.0115785269521322,879.8888888888889,0.6291666666666667,0.2109375
7,31,0,33.154867577,35.618442992,09/06/2025,28,0.7415054029675285,0.002644105605093203,0.7137094891994968,1.1256004885177153,0.5601254119452305,3.8998047621946554,870.1111111111111,0.3822158697158697,0.1328125
7,32,0,33.154668058,35.61847868,09/06/2025,28,0.7488066295201699,0.008929179632645367,0.7196897569028928,1.1361611963605387,0.5578454884627597,3.47346323205486,866.6666666666666,0.4644607843137255,0.15885416666666666
7,33,0,33.154461827,35.618517662,09/06/2025,28,0.7665140551811972,0.007087722455813464,0.7264533130695582,1.1997314695258907,0.5734343393294756,4.3305987125771095,863.3333333333334,0.35853129713423826,0.11892361111111112
7,34,0,33.15425966,35.618551432,09/06/2025,28,0.7575308301806899,0.004056429456828054,0.7216156558170324,1.1723677245367237,0.5657424505161425,1.991845775307575,850.0,0.6854166666666668,0.3142361111111111
7,35,0,33.154049488,35.618588045,09/06/2025,28,0.7564508015646907,0.005476402398717457,0.7242235317081671,1.1540392998493998,0.5709455163122826,3.665214526489481,856.6666666666666,0.5395833333333333,0.1597222222222222
7,36,0,33.153850753,35.618625488,09/06/2025,28,0.7164159617144132,0.00927943806397395,0.7016862611490671,1.0612084822642607,0.553896855353432,4.2680987125771095,905.7777777777778,0.26173642533936653,0.11805555555555557
7,37,0,33.153652643,35.618659487,09/06/2025,28,0.702584292838952,0.004786326081312975,0.6858550811267947,1.0667290417068838,0.5276332068778746,3.093764013530221,922.3333333333334,0.4982843137254902,0.1918402777777778
7,38,0,33.153443472,35.618696048,09/06/2025,28,0.5618232626374229,0.02767665824801175,0.6065841535484267,0.8745198149241875,0.4304484149397807,5.292481250360577,1035.4444444444443,0.1532701952034807,0.10416666666666669
7,39,0,33.15324971,35.618732993,09/06/2025,28,0.6892263763115459,0.008903230268056886,0.6806765308788161,1.0330426632369094,0.51676332371672,3.2508400897267533,921.7777777777778,0.5458333333333334,0.1701388888888889
7,40,0,33.153045567,35.618767973,09/06/2025,28,0.7390470933448045,0.01242165537295678,0.7120482185101789,1.1225843487166476,0.5497626270635266,4.759892522926826,869.4444444444445,0.2921851432880845,0.11197916666666669
7,41,0,33.152842478,35.618806297,09/06/2025,28,0.7690534997340982,0.0027879186976800824,0.729903979853851,1.1962149258721901,0.5784801636152771,3.132417465697553,839.5555555555555,0.6208333333333333,0.17100694444444445
7,42,0,33.152636038,35.618844783,09/06/2025,28,0.7576613401258337,0.005283975607639146,0.7230054674927886,1.1663324492369314,0.5731852055716004,3.503580670660026,839.5555555555555,0.46200980392156865,0.15972222222222224
7,43,0,33.152437918,35.61887796,09/06/2025,28,0.769397449345429,0.004613593160281909,0.7234873435024003,1.2313609430205905,0.5800326537226268,2.4342268927224753,851.8888888888889,0.65625,0.359375
7,44,0,33.15224472,35.618911692,09/06/2025,28,0.7539755936829844,0.003262178366840866,0.7190218618616198,1.165572548778974,0.5694428191932357,4.346251836004465,862.1111111111111,0.3906862745098039,0.12847222222222224
7,45,0,33.152044713,35.618948847,09/06/2025,28,0.7496522459386706,0.009209683186723792,0.71311099468555,1.171868599277024,0.5585214919810776,4.234898128338917,860.7777777777778,0.34779411764705875,0.11805555555555555
7,46,0,33.15185181,35.618986728,09/06/2025,28,0.7431041225758652,0.004314916005338235,0.7092398602695186,1.1542545780488778,0.5532235701190157,4.8045851693378,863.6666666666666,0.2071906974848151,0.11111111111111112
7,47,1,33.151649545,35.619016725,09/06/2025,28,0.7294682775026686,0.011033980697831142,0.7059653833727011,1.102892274035666,0.5446565051769617,4.366213419755166,855.1111111111111,0.35853129713423837,0.12239583333333334
7,48,0,33.151457512,35.619053613,09/06/2025,28,0.7467623435491988,0.0032544102929778274,0.7138145016060304,1.151980332356412,0.5659322109422021,3.9937584081181328,856.1111111111111,0.4852469834087481,0.14409722222222224
7,49,0,33.151261713,35.619090008,09/06/2025,28,0.724250579476368,0.004884410930197853,0.6974482057033681,1.1145727765868594,0.5372528078152041,4.663320189106001,876.1111111111111,0.27058059190412126,0.125
7,50,0,33.151070043,35.619123503,09/06/2025,28,0.6646685054004838,0.026074114784595974,0.6701543182937534,0.9836245858016139,0.49399010764527684,4.846251836004468,887.7777777777778,0.1888786637316049,0.1076388888888889
7,51,0,33.15101187,35.619134307,09/06/2025,28,0.6021445315790762,0.0366095861629958,0.6308481498883148,0.913545389534327,0.4641134620902492,4.4193721485946105,628.6666666666666,0.17465597813453218,0.12847222222222224
7,52,0,33.151024157,35.618729553,09/06/2025,28,0.5315010997412937,0.07387782528140766,0.5957279433121287,0.8371786628445788,0.40572662643884194,4.846251836004467,856.5555555555555,0.10890645412296614,0.1076388888888889
7,53,0,33.151230193,35.61869819,09/06/2025,28,0.736819023786064,0.006020081497950073,0.7033466076617273,1.1499501997514505,0.5532008983265269,4.312907291846955,864.1111111111111,0.31767156862745094,0.13368055555555558
7,54,0,33.15143645,35.61866234,09/06/2025,28,0.7532242395510735,0.002453070428093334,0.7188964731091984,1.1619159773462149,0.5718374313159956,2.9699118602854653,847.5555555555555,0.6583333333333332,0.2230902777777778
7,55,0,33.151621585,35.618619233,09/06/2025,28,0.749053030960588,0.004146216916661034,0.7145691954385912,1.1605777562367707,0.5652961876415226,4.43173939949947,863.6666666666666,0.40612745098039216,0.11892361111111112
7,56,0,33.15182419,35.618580372,09/06/2025,28,0.7606968679426215,0.004671237478332522,0.7203526807057006,1.1964712081561482,0.5644813435332405,4.193494793599888,850.0,0.45608031674208144,0.1762152777777778
7,57,0,33.152032375,35.618544018,09/06/2025,28,0.7562561101540052,0.005272557169601953,0.7183908436238203,1.181272409778798,0.565767814933831,3.07872988122647,858.0,0.6270833333333334,0.19010416666666669
7,58,0,33.152228237,35.618516955,09/06/2025,28,0.7461764439243468,0.004358080371100375,0.7172950026975388,1.1326954975730539,0.5596487044739917,4.819366543182523,847.8888888888889,0.31765648567119154,0.1154513888888889
7,59,0,33.152430323,35.61847967,09/06/2025,28,0.764402552584196,0.002000436226545663,0.7207439146919621,1.2154416092740041,0.5678488141389713,3.0841734230600863,855.8888888888889,0.65625,0.1996527777777778
7,60,0,33.152624085,35.61844395,09/06/2025,28,0.7666747452677665,0.003785070348241711,0.7245878892471562,1.2092863158753346,0.568027054586088,3.4695083368391986,845.2222222222222,0.5125000000000001,0.17534722222222224
7,61,0,33.1528266,35.618408047,09/06/2025,28,0.7626496112427732,0.003320777685114747,0.7280211025693195,1.1691083601759051,0.573285458223152,2.9641254000437534,839.7777777777778,0.5833333333333333,0.21961805555555555
7,62,0,33.153027562,35.618371105,09/06/2025,28,0.766292728260773,0.004636606681024959,0.7261193309581242,1.1995042833877168,0.5807627891789459,4.324546753088499,850.8888888888889,0.3084087481146305,0.12586805555555555
7,63,0,33.153228123,35.618335618,09/06/2025,28,0.7862152222972174,0.003101552996945659,0.7356522421346483,1.2726668283276454,0.580260223399023,2.8686995545347256,841.0,0.41874999999999996,0.2673611111111111
7,64,0,33.15344671,35.618296463,09/06/2025,28,0.6439046538156921,0.026029435823529262,0.6498492216727042,0.9824022346433046,0.4901860157896531,5.063314583693911,947.1111111111111,0.21471643023113607,0.11197916666666669
7,65,0,33.15364825,35.618258792,09/06/2025,28,0.7572534486775169,0.012063485816761426,0.7259913416720871,1.150935366919985,0.5766684896086632,3.495807278889542,853.0,0.37255844645550523,0.18055555555555555
7,66,0,33.153845922,35.618223683,09/06/2025,28,0.7573879049820422,0.009646699664992963,0.7291528612296492,1.1363153754105006,0.5767080497575385,4.270512835516973,845.8888888888889,0.3219362745098039,0.1371527777777778
7,67,0,33.154047753,35.618189992,09/06/2025,28,0.7722857415988602,0.003825062137949888,0.7266267284146575,1.232467042885413,0.5705745513114819,2.8637255972809204,845.3333333333334,0.6125,0.234375
7,68,0,33.154251583,35.618149743,09/06/2025,28,0.7772749324868349,0.002587746032678161,0.7315529374015235,1.2372752142616754,0.5809798215535757,3.665214526489482,842.1111111111111,0.5208333333333334,0.15972222222222224
7,69,0,33.154451348,35.618117225,09/06/2025,28,0.7614664006881354,0.005741178472147064,0.7214112487287936,1.195339594984454,0.5791120369943816,4.393970462159743,856.8888888888889,0.3495098039215686,0.13368055555555555
7,70,1,33.154653465,35.618079957,09/06/2025,28,0.761010131447271,0.009097417076166526,0.7218771264813113,1.1917125263250246,0.5674485586271455,3.4670907747498885,852.2222222222222,0.425,0.16666666666666669
7,71,0,33.154865397,35.61804091,09/06/2025,28,0.7398117314802165,0.008026970262013268,0.7086558496587946,1.1404708778590154,0.5471407550901657,4.840199876515855,871.1111111111111,0.19903336594513066,0.11458333333333334
7,72,1,33.155077882,35.618003718,09/06/2025,28,0.7322985538992339,0.005591852459647945,0.7051459711717083,1.1191016984268036,0.5448837520016677,3.4958072788895413,882.8888888888889,0.5604166666666668,0.18055555555555555
7,73,0,33.155280395,35.617963797,09/06/2025,28,0.7020091769060579,0.004910181643321066,0.6887437331551213,1.0530885481543406,0.5284894905225703,3.323341411193292,909.4444444444445,0.47708333333333336,0.1640625
7,74,1,33.155467682,35.617930935,09/06/2025,28,0.6760663903135519,0.012574015582279163,0.6716775103575494,1.0165275087366568,0.5079734232174159,4.434153522439333,942.8888888888889,0.3573529411764706,0.1328125
7,75,1,33.15567151,35.617893777,09/06/2025,28,0.6179356473693187,0.027961696466357325,0.6329551688968746,0.9538645685151381,0.45580943621115516,4.575418502671132,1015.6666666666666,0.32764894419306184,0.11892361111111112
7,76,0,33.155745237,35.617878987,09/06/2025,28,0.41442473511535394,0.05911841053587236,0.5141497244941885,0.7778045223116979,0.32407475127292684,4.68717950218364,1234.7777777777778,0.267130776334329,0.1232638888888889
7,77,0,33.155586672,35.617533382,09/06/2025,28,0.3985601549153292,0.06589911465003596,0.5067103201960445,0.7625059706894529,0.31590722001995897,5.063314583693911,1243.0,0.1828380240329497,0.11197916666666669
7,78,0,33.155375918,35.61756645,09/06/2025,28,0.6794090099043102,0.005738175386359814,0.6715540485179611,1.0295596593413443,0.5079931825266599,2.7295739585136225,930.6666666666666,0.5875,0.2309027777777778
7,79,0,33.155177395,35.617604013,09/06/2025,28,0.7221519435078666,0.00894197043871488,0.6984831041350721,1.101103408517111,0.5476828633335179,4.819366543182523,885.5555555555555,0.35687217194570137,0.1154513888888889
7,80,0,33.154967262,35.61764183,09/06/2025,28,0.7477044024682291,0.0027749758295290456,0.7196520458036364,1.129454348390668,0.567333500682572,4.473406066166138,851.6666666666666,0.27712104072398186,0.1154513888888889
7,81,0,33.154767283,35.617678885,09/06/2025,28,0.7502639025601638,0.004241637144090977,0.7216861515660002,1.132925951503294,0.5635840071261454,3.5044524202426603,839.8888888888889,0.4294871794871795,0.14756944444444448
7,82,0,33.15457137,35.617712912,09/06/2025,28,0.7762101848549129,0.004469096809863404,0.7318837680891368,1.2291591310082661,0.5877036607243471,2.68514304294886,829.3333333333334,0.5625,0.23524305555555558
7,83,0,33.154370298,35.617747983,09/06/2025,28,0.7719718116259876,0.0030087367934345877,0.7325872713089716,1.1995749964937021,0.5900678682654648,3.399804762194655,828.1111111111111,0.6270833333333333,0.1779513888888889
7,84,0,33.154167577,35.617785185,09/06/2025,28,0.7676136017122279,0.0033828875538635655,0.7276556215160837,1.1992564685680438,0.582618905355114,2.9402089210773927,839.1111111111111,0.470561738208797,0.21267361111111113
7,85,0,33.153954438,35.61781518,09/06/2025,28,0.768643446316079,0.0029340066879491042,0.727036275142531,1.2085875418688774,0.585037139947976,2.078838679766182,843.3333333333334,0.6770833333333333,0.35937499999999994
