image,Point_ID,Aleket_cnt,lat,long,date,Days_Before_Sample,ndvi,ndvi_std,gndvi,green_red_ratio,ndre,entropy,green,homogeneity,asm
1,143,0,32.647753733,35.143774222,15/06/2025,56,0.7704248775571089,0.007123789032877907,0.7174062628776782,1.2697738008951935,0.5658917073885159,4.100079304946471,703.1111111111111,0.4269607843137255,0.13368055555555555
1,144,0,32.647645783,35.143557033,15/06/2025,56,0.7991147821217469,0.008542830308643595,0.7282843518334773,1.4104373075932015,0.5792469604822166,4.804585169337799,721.3333333333334,0.26041289592760175,0.11111111111111112
1,145,0,32.64753691,35.143349742,15/06/2025,56,0.799263272132607,0.005907551199679313,0.7317390212646152,1.3894017760636332,0.5723151359772296,3.8761631085707156,713.0,0.41250000000000003,0.125
1,146,0,32.647434438,35.143156925,15/06/2025,56,0.7936438029205417,0.00703132408667314,0.721147231825711,1.4094210131237235,0.574282208203713,4.186772210336684,731.4444444444445,0.3527714932126697,0.12586805555555555
1,147,0,32.647309497,35.142931818,15/06/2025,56,0.7983032311722771,0.01001083473553002,0.7257506263072948,1.4198189345438716,0.575844330579848,4.619239399499472,726.8888888888889,0.23421945701357466,0.1076388888888889
1,148,0,32.647198747,35.142719688,15/06/2025,56,0.7834685611799083,0.004714133252551274,0.7156489037113141,1.3661759963908242,0.5520894836770053,4.352303795493077,736.7777777777778,0.395343137254902,0.12152777777777778
1,149,0,32.6470826,35.142514632,15/06/2025,56,0.7732981812308887,0.008007872444853504,0.7157976931827261,1.296279561453684,0.5585404708605027,3.692009586131382,735.3333333333334,0.4240483469895235,0.1623263888888889
1,150,0,32.646970893,35.142306897,15/06/2025,56,0.7225317873019754,0.025670163854877175,0.679129714359461,1.1926170183885678,0.5150435546341106,4.0465263787562815,757.4444444444445,0.23236466608627354,0.13628472222222224
1,151,0,32.646872987,35.142109332,15/06/2025,56,0.7649585199846681,0.007993562626774819,0.701971934231905,1.3165662218797762,0.5467988252688625,4.27467389677155,765.7777777777778,0.31452518888494496,0.13020833333333334
1,152,0,32.646741938,35.141875107,15/06/2025,56,0.743986650525953,0.010146309667793074,0.6910319292287883,1.2461608481253645,0.5360150331734322,4.8045851693378,771.4444444444445,0.3478750866250866,0.1111111111111111
1,153,0,32.6466269,35.141665632,15/06/2025,56,0.7478923282136838,0.012860972492592028,0.6882637485634606,1.2825818404939295,0.5293149621291914,5.167481250360579,769.1111111111111,0.20928034935387874,0.11979166666666669
1,154,0,32.646512007,35.141450718,15/06/2025,56,0.78160561992652,0.006172677004206706,0.716214045777996,1.3499773469254994,0.5351509883019294,3.1486850162569406,740.6666666666666,0.55,0.1953125
1,155,0,32.646396175,35.141238692,15/06/2025,56,0.7766432663797445,0.004738270493147429,0.7079834662311214,1.3606169749539145,0.5591898599535263,4.1795851693378,758.0,0.36441365007541476,0.1388888888888889
1,156,0,32.64628255,35.141025197,15/06/2025,56,0.7743664004566013,0.005302487833078406,0.6990081604768636,1.3940543979000468,0.5430642522400999,3.5907507990308876,770.3333333333334,0.4958333333333333,0.15885416666666669
1,157,0,32.646163235,35.140806612,15/06/2025,56,0.7777192979778852,0.005204725960828739,0.710013192687625,1.356684194261858,0.5521753621801444,2.0791113377893438,759.7777777777778,0.6890931372549021,0.3315972222222223
1,158,0,32.646047352,35.140593625,15/06/2025,56,0.7775956398290607,0.007184586456380088,0.7015787669749429,1.4036679181927842,0.5490889364878352,4.168964856747655,785.2222222222222,0.36026762056173817,0.15885416666666666
1,159,0,32.645933883,35.14038457,15/06/2025,56,0.7624006446534008,0.009092324800406702,0.703562444424942,1.2922386720423542,0.5449972125579275,3.9369196094054484,773.7777777777778,0.414093137254902,0.12239583333333333
1,160,0,32.64582497,35.140170098,15/06/2025,56,0.7554393975410054,0.007221652710613689,0.6905833805401159,1.3147834298365386,0.5428640808698479,4.1090263787562815,800.2222222222222,0.24971719457013575,0.11805555555555555
1,161,0,32.645710108,35.139967748,15/06/2025,56,0.7332147625864643,0.013836993275860144,0.6949136949729474,1.1716220056005004,0.5422693659023428,3.431796565388193,803.1111111111111,0.3732843137254902,0.1623263888888889
1,164,1,32.645379338,35.140140137,15/06/2025,56,0.7410875705942088,0.013570435707715397,0.7029984971633143,1.1752115634002211,0.5503455893781286,4.776828126933221,782.2222222222222,0.3084670926582691,0.1154513888888889
1,165,0,32.645484633,35.140338777,15/06/2025,56,0.7597501994221119,0.007134694125177764,0.6951324101210395,1.3190046888146751,0.5359666707200458,3.235504024966309,785.3333333333334,0.4395833333333333,0.22569444444444442
1,166,0,32.64559281,35.140535975,15/06/2025,56,0.7619836067744579,0.004735034850012601,0.7027413302584257,1.2931543084101103,0.5380093001228095,4.625814583693912,755.8888888888889,0.2956434715258245,0.14930555555555555
1,167,0,32.645710272,35.140758063,15/06/2025,56,0.7574149044769548,0.002791759257288512,0.703471762289612,1.2615544989252991,0.5355714869934431,2.128154386514085,738.4444444444445,0.7104166666666666,0.37326388888888884
1,168,0,32.645823378,35.140960658,15/06/2025,56,0.7583856979812063,0.0031580266413404625,0.6985037691387864,1.2919672670353297,0.5327929529540993,2.078838679766182,747.6666666666666,0.7708333333333333,0.328125
1,169,0,32.64593211,35.14116446,15/06/2025,56,0.7542664851269527,0.004049000359206846,0.6964171468639292,1.2778113919283858,0.5359454818450866,4.574546753088499,743.6666666666666,0.3531862745098039,0.1154513888888889
1,170,0,32.646035767,35.141367883,15/06/2025,56,0.751143056893786,0.005186008182176561,0.698081675778737,1.2517195891638313,0.5371798140525709,3.7558204967791906,742.2222222222222,0.55,0.1796875
1,171,0,32.646149098,35.141565913,15/06/2025,56,0.7720980060255036,0.008955405685815742,0.7056150758904381,1.3439154998485991,0.5462844494249245,4.37683373234531,737.7777777777778,0.38333333333333336,0.11458333333333334
1,172,0,32.646247742,35.141757312,15/06/2025,56,0.7650553496215043,0.006137951654278078,0.7020199768658573,1.316086407767801,0.5428134960169597,3.926094731857816,747.0,0.23587705352411234,0.1423611111111111
1,173,0,32.646357932,35.1419617,15/06/2025,56,0.7145843579731188,0.015394436118999403,0.6662343689472036,1.2069441309985816,0.48593453569384437,3.932024798310503,758.5555555555555,0.368233306836248,0.15104166666666669
1,174,0,32.646466398,35.142150465,15/06/2025,56,0.7547401037730859,0.004856334143654583,0.6972363761374032,1.2767842694334386,0.5412166253632452,4.637918502671133,752.5555555555555,0.25941920427214543,0.13020833333333331
1,175,0,32.646564455,35.142348588,15/06/2025,56,0.7424085273665306,0.006880418748207921,0.6843192352422113,1.2683610129195304,0.5298177810586244,3.596822633626531,771.2222222222222,0.30134803921568626,0.17708333333333337
1,176,0,32.646670465,35.142544377,15/06/2025,56,0.7554484523940513,0.003863622079198038,0.6940577594743556,1.2970971145710741,0.5391332680950538,3.3775835888920205,750.1111111111111,0.34154411764705883,0.171875
1,177,0,32.646787312,35.142752375,15/06/2025,56,0.7631101618736504,0.005926256724076668,0.7022815487698671,1.3026203308254383,0.5539364304294307,4.001426440498355,731.8888888888889,0.43395550527903465,0.1449652777777778
1,178,0,32.64688877,35.142944212,15/06/2025,56,0.7692377824594591,0.004746650877236999,0.7091069690516539,1.3052275146018892,0.5592406272275091,4.163932045910443,724.7777777777778,0.43700980392156863,0.13802083333333334
1,179,0,32.646998257,35.143148582,15/06/2025,56,0.7790924820184894,0.008207741221330021,0.7196817008926973,1.3146037966754887,0.568155402326395,3.204726962994476,721.1111111111111,0.6020833333333334,0.20052083333333334
1,180,0,32.647102813,35.143340962,15/06/2025,56,0.8045441169867704,0.0055131180200866685,0.7257947182864447,1.4681452162814534,0.5696379696863044,4.037041147676411,713.8888888888889,0.401593137254902,0.1484375
1,181,0,32.64721199,35.14354767,15/06/2025,56,0.8084155501430154,0.007117717579367429,0.7369794907150914,1.431530460223346,0.5862855246504312,2.078838679766182,704.5555555555555,0.7708333333333334,0.32812500000000006
1,182,0,32.647313307,35.143736337,15/06/2025,56,0.8027692853760381,0.0071741190870644655,0.727683896369295,1.443784876466619,0.5759522773892906,2.7196861957538747,712.1111111111111,0.6541666666666667,0.2543402777777778
1,183,0,32.647422812,35.143939005,15/06/2025,56,0.8023066749680957,0.007067128939406977,0.7297732873938867,1.425884057508572,0.5858800234048402,3.4995576091477156,719.4444444444445,0.47291666666666665,0.16927083333333334
1,184,0,32.64753433,35.14414407,15/06/2025,56,0.6492832971804985,0.028904324206040527,0.625551841480291,1.0860483195863107,0.46997185644532585,4.8045851693378,741.3333333333334,0.16517533563803288,0.11111111111111113
1,185,0,32.6476865,35.144422897,15/06/2025,56,0.7892526291240713,0.009224889785088071,0.7329667566175064,1.3092017890474024,0.5820569644673291,4.5443721485946105,698.7777777777778,0.2716672271819331,0.1267361111111111
1,186,0,32.647797057,35.144632668,15/06/2025,56,0.8236684951533177,0.0034319929631552227,0.7474264935953605,1.4955430562982797,0.5986720654000215,2.9430303358642105,694.8888888888889,0.5041666666666667,0.2534722222222222
1,187,0,32.647912613,35.144843652,15/06/2025,56,0.833173487711862,0.01699464875672616,0.7400355199489206,1.6571775824726027,0.5998544061325606,4.532880086421832,697.8888888888889,0.30300894786188903,0.11892361111111112
1,188,0,32.648026777,35.145057735,15/06/2025,56,0.8112920360187803,0.00587528016606234,0.7325370262165811,1.4829189625356962,0.5796250593419785,3.9549868557726664,709.2222222222222,0.18523755656108595,0.1527777777777778
1,189,0,32.648133318,35.14525594,15/06/2025,56,0.7995462953879251,0.006059465174864769,0.7425457039259613,1.326849596062165,0.5880407585151383,5.090199876515856,683.8888888888889,0.2351244343891403,0.10416666666666669
1,190,0,32.648240727,35.145453378,15/06/2025,56,0.5952583252542188,0.050040079358879705,0.6086045609512588,0.9631897740172651,0.43266738630759716,5.0901998765158565,772.1111111111111,0.05597497575879727,0.10416666666666669
1,193,0,32.647777267,35.14549403,15/06/2025,56,0.48376459246469744,0.03624742723883322,0.5298139889509628,0.8860536139652284,0.3542475591831087,4.4193721485946105,566.2222222222222,0.2411059435110018,0.12847222222222224
1,194,0,32.64765811,35.145277182,15/06/2025,56,0.505242165328727,0.05979967783210379,0.5412680160222564,0.9101222253782514,0.3719403744719358,5.167481250360579,847.8888888888889,0.1454705584441043,0.11979166666666669
1,195,0,32.647545695,35.145070737,15/06/2025,56,0.5328678011222441,0.05557640504864608,0.5643914526446755,0.920279618637764,0.3941265296125045,5.292481250360577,820.7777777777778,0.12361038306842106,0.10416666666666669
1,196,0,32.647440738,35.14486058,15/06/2025,56,0.5948456300714657,0.052972473431398985,0.5842622165051338,1.039718788306318,0.41647355819768017,5.063314583693911,814.3333333333334,0.12641565279503292,0.11197916666666669
1,197,0,32.647331623,35.14465846,15/06/2025,56,0.4950899499752493,0.05832862329359475,0.541653570406595,0.8863955627449016,0.35926847850736193,4.692623044017256,842.3333333333334,0.2786171099530156,0.11892361111111113
1,198,0,32.647215397,35.144448752,15/06/2025,56,0.4223404739018536,0.04397784693139667,0.4779307142121821,0.8728278829775657,0.3064136747804215,4.37683373234531,874.3333333333334,0.34375,0.11458333333333334
1,199,0,32.64709392,35.144238447,15/06/2025,56,0.4336014546476216,0.050266984346655726,0.49819209652890556,0.8493617602575103,0.31106106178461873,4.675687440010861,851.0,0.3272954659107833,0.1154513888888889
1,200,0,32.646985543,35.144036607,15/06/2025,56,0.4467335016810079,0.06274088597497919,0.5111660122431217,0.8475499823266059,0.33025163934828544,5.167481250360579,852.5555555555555,0.19396737801149566,0.11979166666666669
1,201,0,32.646866407,35.143824927,15/06/2025,56,0.50406783551829,0.06765076779942976,0.5318163589187876,0.9332032634499127,0.37703105908984913,4.804585169337801,866.7777777777778,0.06307674885201886,0.11111111111111112
1,202,0,32.646762882,35.143618833,15/06/2025,56,0.4777462592823306,0.05515646752639821,0.49841246135714024,0.9510413260185335,0.3351648562038035,5.063314583693912,881.1111111111111,0.18034266332141186,0.11197916666666669
1,203,0,32.646652477,35.143400395,15/06/2025,56,0.49590812946535157,0.0623051691864555,0.5306137109800813,0.9140208738954723,0.36219250174123313,5.06331458369391,848.0,0.15709662840204625,0.11197916666666669
1,204,0,32.646538378,35.143190655,15/06/2025,56,0.4482292550656504,0.05219676736544695,0.4947208824582202,0.8907451417984559,0.3293082893970873,4.804585169337801,900.4444444444445,0.1942269984917044,0.11111111111111112
1,205,0,32.646434817,35.142982942,15/06/2025,56,0.4757060907470756,0.05372571830993254,0.5215007753931447,0.8882011865085038,0.3598981833041879,5.292481250360577,878.6666666666666,0.16214356324650442,0.10416666666666669
1,206,0,32.64632345,35.142773063,15/06/2025,56,0.45689435096537057,0.056571639369205624,0.5034010218783852,0.8891591637595929,0.3537424372805665,5.0901998765158565,903.4444444444445,0.16755080306550896,0.10416666666666669
1,207,0,32.646176088,35.142502018,15/06/2025,56,0.45076201981145214,0.05321091097117532,0.4966886979623503,0.8907869057431483,0.3241413746089259,4.821520773344195,893.6666666666666,0.17291207690418597,0.10763888888888891
1,208,0,32.64605729,35.142301668,15/06/2025,56,0.4396457298542145,0.04890110066479807,0.5018481461798885,0.8538887992983519,0.3440359975538652,4.434153522439333,881.3333333333334,0.22006257388610329,0.1328125
1,209,0,32.645943563,35.142085403,15/06/2025,56,0.42440417197996405,0.06318251439854207,0.4796671340199642,0.8733356748788696,0.2912415904911845,4.396647917027245,898.2222222222222,0.264667719385978,0.17274305555555555
1,210,0,32.645831483,35.141873877,15/06/2025,56,0.42642141891881596,0.0461119226804146,0.47809727869955077,0.8799085120510849,0.31515168013018063,4.2284388770033505,920.6666666666666,0.3201777852513147,0.13802083333333334
1,211,0,32.645720205,35.141668872,15/06/2025,56,0.4096088505913731,0.04615052372889185,0.47517365835170544,0.8505071744362395,0.28555123865510634,4.317359712089617,918.6666666666666,0.2542241989424575,0.1267361111111111
1,212,0,32.645608183,35.141462097,15/06/2025,56,0.44319779819961574,0.05296633512919478,0.49159590913126716,0.8853184487803581,0.3092348333441631,4.846251836004468,900.6666666666666,0.1916445008356773,0.10763888888888891
1,213,0,32.645498805,35.141260738,15/06/2025,56,0.45383927454476514,0.06283332865843873,0.5172966240049329,0.8524429688981306,0.3387937147737939,4.377705481927944,914.7777777777778,0.24246015070305132,0.11458333333333334
1,214,0,32.645385993,35.141057463,15/06/2025,56,0.41013928648952164,0.053380167906193175,0.48701282357085013,0.8270841082025926,0.30956598727695744,4.596251836004467,903.4444444444445,0.2843382352941176,0.11805555555555555
1,215,0,32.645271728,35.140841207,15/06/2025,56,0.4600998422073508,0.05438200919836738,0.52581719078832,0.8441690658810159,0.35586405934164556,4.3865657617071605,882.6666666666666,0.2321379071379071,0.13020833333333334
1,216,0,32.645162865,35.140630015,15/06/2025,56,0.4582765692846208,0.06467181686010921,0.523104505836535,0.8464929840441576,0.34496963755931775,5.06331458369391,887.2222222222222,0.12222990181042254,0.11197916666666669
1,217,0,32.645044295,35.14041143,15/06/2025,56,0.39835141402917945,0.06478232373280242,0.493850943882701,0.789538596055938,0.3169394728036397,5.292481250360577,932.7777777777778,0.0666647836228216,0.10416666666666669
1,218,0,32.644937248,35.14021748,15/06/2025,56,0.34115997641090773,0.030619843863872263,0.4508024947961414,0.7711555698720383,0.2712393080990351,4.4193721485946105,697.0,0.19059400064180065,0.12847222222222224
2,2,0,32.647602502,35.138842197,19/06/2025,52,0.6029026828619393,0.031279570269571705,0.586155671777448,1.0565496384966386,0.43834778560675053,5.292481250360577,983.5555555555555,0.12182188449369581,0.10416666666666669
2,3,0,32.647719158,35.1390577,19/06/2025,52,0.6549839521792462,0.029642731111095232,0.6230085189923199,1.1179129380476542,0.4770719006061887,4.709147917027246,975.4444444444445,0.24150916490389407,0.15104166666666669
2,4,0,32.64782836,35.139267762,19/06/2025,52,0.6358141939594479,0.031185856132157616,0.6039307432489417,1.1119303197500368,0.43469679412441786,5.0485332098491895,958.5555555555555,0.16898857567975212,0.1076388888888889
2,5,0,32.647980832,35.13955749,19/06/2025,52,0.6238329191929137,0.027316058442875556,0.5872980864671845,1.126359267584918,0.4324280012108648,5.292481250360577,994.7777777777778,0.10659466895998637,0.10416666666666669
2,6,0,32.648103775,35.139770812,19/06/2025,52,0.6594008400989009,0.032277637739461774,0.629776902803185,1.1121356123000001,0.4841860752005126,4.8045851693378,976.6666666666666,0.22392217963105215,0.11111111111111112
