image,Point_ID,Aleket_cnt,lat,long,date,Days_Before_Sample,ndvi,ndvi_std,gndvi,green_red_ratio,ndre,entropy,green,homogeneity,asm
11,149,2,33.18456058,35.584584838,27/05/2025,9,0.5598864711447493,0.0,0.5930434782608696,0.9054170249355116,0.4046685977168172,3.441487962506982,1053.0,0.5395833333333334,0.17534722222222224
11,150,2,33.184565495,35.584601172,27/05/2025,9,0.5494086226631056,0.0,0.5966188323176725,0.8687552921253175,0.41596931659693165,4.224774142702668,1026.0,0.38075980392156866,0.13368055555555555
11,151,3,33.18457413,35.584677877,27/05/2025,9,0.531039640987285,0.0,0.5831399845320959,0.8596491228070176,0.4032562125107112,3.8845589306142543,1078.0,0.4125,0.14149305555555558
11,152,2,33.184566543,35.584694765,27/05/2025,9,0.5076582395275882,0.0,0.5772200772200772,0.820839580209895,0.3863906329543526,4.332141085934339,1095.0,0.3682598039215686,0.12239583333333334
11,153,2,33.184422298,35.584509087,27/05/2025,9,0.5561106840891622,0.0,0.5853563038371182,0.9168831168831169,0.40614690050355967,4.4486750035058655,1059.0,0.3471574232603644,0.1154513888888889
11,154,2,33.184413273,35.58452042,27/05/2025,9,0.5502655911863072,0.0,0.5785256410256411,0.9203849518810149,0.4119333452786239,4.663320189106001,1052.0,0.21434256654844885,0.1388888888888889
11,155,2,33.184388993,35.584571983,27/05/2025,9,0.5381750465549349,0.0,0.5936716187536176,0.8491935483870968,0.41100102494021185,5.0485332098491895,1053.0,0.22770040968570374,0.1076388888888889
11,156,3,33.184383627,35.584586525,27/05/2025,9,0.5025697503671072,0.0,0.5628102329133257,0.8450184501845018,0.39028532608695654,3.2913966014913245,1145.0,0.5606617647058822,0.23177083333333331
11,157,1,33.184253348,35.584405278,27/05/2025,9,0.5517506733358984,0.0,0.5828100470957613,0.9124463519313305,0.42007042253521126,4.193231461672249,1063.0,0.3668646304675717,0.1371527777777778
11,158,1,33.184250652,35.584426318,27/05/2025,9,0.5582615211689771,0.0,0.6026974951830443,0.8744698897370653,0.4333965190418749,3.291396601491324,1031.0,0.5272812971342383,0.23177083333333334
11,159,2,33.184233367,35.584476795,27/05/2025,9,0.5172669884886744,0.0,0.5821878025169409,0.83,0.3829751226941953,3.596822633626531,1079.0,0.47083333333333327,0.17708333333333331
11,160,2,33.18409682,35.584305142,27/05/2025,9,0.5475059382422803,0.0,0.5806712494945411,0.9072615923009624,0.39333452147567277,3.7361806089179543,1037.0,0.35730249480249476,0.1484375
11,161,2,33.184088425,35.584310077,27/05/2025,9,0.5475059382422803,0.0,0.5806712494945411,0.9072615923009624,0.39333452147567277,3.7361806089179543,1037.0,0.35730249480249476,0.1484375
11,162,2,33.184067373,35.584387057,27/05/2025,9,0.515197281480083,0.0,0.5758884743765953,0.8411214953271028,0.3859437057503022,4.163932045910443,1080.0,0.3672246341363988,0.13802083333333331
11,163,2,33.184074752,35.584373145,27/05/2025,9,0.563945955950398,0.0,0.6184638958054013,0.8455008488964346,0.4278472456911119,3.9963936296611426,996.0,0.37555796746973225,0.1328125
11,164,2,33.183933948,35.584193735,27/05/2025,9,0.5456508933830748,0.0,0.579454253611557,0.905790838375108,0.4173568599207778,4.4486750035058655,1048.0,0.4038239880151645,0.12239583333333334
11,165,3,33.183923218,35.584281862,27/05/2025,9,0.5545917405242315,0.0,0.6035790702198016,0.8628281117696867,0.4322446143154969,4.681127542695029,1019.0,0.1815314805755982,0.11458333333333334
11,166,3,33.183761742,35.584100012,27/05/2025,9,0.525830997196636,0.0,0.575682382133995,0.8665540540540541,0.3910186199342826,3.9445139422512874,1026.0,0.37336584321878435,0.14149305555555555
11,167,3,33.1837652,35.584187033,27/05/2025,9,0.5439066386072317,0.0,0.5839057899901865,0.889261744966443,0.39643536944107977,3.343356721683265,1060.0,0.5791666666666667,0.1840277777777778
11,168,3,33.183758943,35.584205178,27/05/2025,9,0.48742020277882087,0.0,0.5582218725413061,0.8227106227106227,0.3614023028011686,4.403501365713555,1123.0,0.38524698340874813,0.13368055555555555
11,169,3,33.183604362,35.584014462,27/05/2025,9,0.5650406504065041,0.0,0.5833847419288505,0.9467289719626168,0.4180478821362799,2.729182000302357,1013.0,0.6124999999999999,0.2578125
11,170,1,33.183600267,35.584025297,27/05/2025,9,0.5636436758495877,0.0,0.5830618892508144,0.943778801843318,0.41742617572001456,3.9090372348154983,1024.0,0.40693815987933635,0.16145833333333334
11,171,3,33.183614987,35.58410624,27/05/2025,9,0.49882903981264637,0.0,0.5530839231547017,0.8605919003115264,0.37683757619218355,3.4758456951388417,1105.0,0.43333333333333335,0.1953125
11,172,3,33.183607487,35.584123942,27/05/2025,9,0.49882903981264637,0.0,0.5530839231547017,0.8605919003115264,0.37683757619218355,3.4758456951388417,1105.0,0.43333333333333335,0.1953125
11,173,3,33.18343705,35.583901803,27/05/2025,9,0.5439505680685669,0.0,0.5902278792855676,0.8723776223776224,0.3936667866138899,3.556084111297435,998.0,0.3541401695813461,0.17708333333333337
11,174,2,33.183429673,35.583919888,27/05/2025,9,0.5516413130504404,0.0,0.5914596592075549,0.8883928571428571,0.41874084919472915,3.680312959001116,995.0,0.35453431372549016,0.19618055555555558
11,175,3,33.183425703,35.58397777,27/05/2025,9,0.5185111859037814,0.0,0.5627546862265689,0.8824013157894737,0.37332139659803043,3.307874481009744,1073.0,0.49057315233785814,0.16666666666666669
11,176,3,33.183419873,35.583999983,27/05/2025,9,0.5185111859037814,0.0,0.5627546862265689,0.8824013157894737,0.37332139659803043,3.307874481009744,1073.0,0.49057315233785814,0.16666666666666669
12,24,2,33.183340975,35.583649787,01/06/2025,4,0.41080196399345337,0.0,0.4471180749860101,0.9148148148148149,0.3426791277258567,3.5375056054120884,494.0,0.30404411764705885,0.1840277777777778
12,25,2,33.183405773,35.58365562,01/06/2025,4,0.3614864864864865,0.0,0.41403508771929826,0.8835978835978836,0.30210016155088854,3.386175003505865,501.0,0.5269607843137255,0.16493055555555555
12,26,2,33.18327882,35.583671265,01/06/2025,4,0.3976470588235294,0.0,0.41935483870967744,0.94921875,0.2976515565264883,3.2789823570948933,486.0,0.5125000000000001,0.171875
12,27,1,33.183384408,35.583665087,01/06/2025,4,0.40826446280991735,0.0,0.4457013574660634,0.9124767225325885,0.3209302325581395,3.4492131607759258,490.0,0.3618872549019608,0.1953125
12,28,3,33.183421907,35.58366474,01/06/2025,4,0.3352601156069364,0.0,0.37254901960784315,0.9182608695652174,0.2905027932960894,3.916756899846709,528.0,0.5208333333333333,0.14583333333333331
12,29,2,33.183413827,35.583749748,01/06/2025,4,0.39532293986636974,0.0,0.44771808203350666,0.8802946593001841,0.30520833333333336,2.5560422809812717,478.0,0.6854166666666667,0.3116319444444445
12,30,2,33.183419493,35.583754065,01/06/2025,4,0.39921392476137,0.0,0.4522144522144522,0.8785046728971962,0.28852119958634953,1.6652417584851502,470.0,0.7708333333333334,0.41145833333333337
12,31,2,33.183444822,35.583677362,01/06/2025,4,0.3352601156069364,0.0,0.37254901960784315,0.9182608695652174,0.2905027932960894,3.916756899846709,528.0,0.5208333333333333,0.14583333333333331
12,32,2,33.183444093,35.5836959,01/06/2025,4,0.37081203861442363,0.0,0.4051222351571595,0.9223826714801444,0.33517699115044247,3.9367184835974087,511.0,0.48958333333333326,0.13802083333333331
12,33,1,33.183472188,35.583696302,01/06/2025,4,0.3871866295264624,0.0,0.41961231470923605,0.9254545454545454,0.3488624052004334,4.611033209849188,509.0,0.3331636500754148,0.1310763888888889
12,34,2,33.183494078,35.583708643,01/06/2025,4,0.33808674985145576,0.0,0.37905695039804044,0.9102333931777379,0.28465487735310896,3.9759092242129412,507.0,0.41649698340874797,0.1796875
12,35,1,33.18349499,35.58372554,01/06/2025,4,0.3431430253090053,0.0,0.3923123856009762,0.8924731182795699,0.2885375494071146,4.611033209849188,498.0,0.35367647058823537,0.12239583333333334
12,36,2,33.18354211,35.583753632,01/06/2025,4,0.35125657510227937,0.0,0.4003634161114476,0.8918918918918919,0.2578890097932535,4.577572732832804,495.0,0.3732843137254902,0.11111111111111113
12,38,2,33.183654748,35.58379738,01/06/2025,4,0.36358347876672487,0.0,0.41034897713598073,0.8957952468007313,0.3572669368847713,4.0575408886971704,490.0,0.49791666666666656,0.13368055555555558
12,39,2,33.183649103,35.58381395,01/06/2025,4,0.36358347876672487,0.0,0.41034897713598073,0.8957952468007313,0.3572669368847713,4.0575408886971704,490.0,0.49791666666666656,0.13368055555555558
12,40,3,33.18357413,35.58384302,01/06/2025,4,0.42338251986379116,0.0,0.4438687392055268,0.9507874015748031,0.35714285714285715,3.405405029192559,483.0,0.5104166666666667,0.1623263888888889
12,41,2,33.183568927,35.583857708,01/06/2025,4,0.41088825214899716,0.0,0.44229642647920325,0.9260700389105059,0.3186930905195501,2.9851597725718704,476.0,0.5708333333333333,0.2230902777777778
12,42,2,33.183667175,35.583826202,01/06/2025,4,0.3551784669397308,0.0,0.40448756822316556,0.8911070780399274,0.3426086956521739,4.1595533252021655,491.0,0.4677790346907994,0.1371527777777778
12,43,3,33.183643803,35.583878668,01/06/2025,4,0.40594059405940597,0.0,0.42671394799054374,0.9509803921568627,0.318405243036592,3.3508456951388417,485.0,0.5729166666666667,0.17274305555555558
12,44,3,33.183628637,35.583893978,01/06/2025,4,0.39287733182589035,0.0,0.4342258440046566,0.9050279329608939,0.36358605423353624,2.8616450666536317,486.0,0.5895833333333333,0.2152777777777778
12,45,2,33.183695452,35.583847187,01/06/2025,4,0.30241187384044527,0.0,0.36310679611650487,0.8723404255319149,0.24615384615384617,4.586038815261277,492.0,0.29228883861236804,0.10763888888888891
12,46,2,33.183724567,35.583858615,01/06/2025,4,0.35058823529411764,0.0,0.3982947624847747,0.894927536231884,0.3090079817559863,4.602303795493078,494.0,0.3531957013574661,0.1111111111111111
12,47,2,33.183762173,35.583879683,01/06/2025,4,0.373134328358209,0.0,0.39902676399026765,0.940952380952381,0.2965050732807215,3.23161225581642,494.0,0.5604166666666666,0.16145833333333334
12,48,2,33.183774913,35.583871242,01/06/2025,4,0.3576900412492634,0.0,0.3997569866342649,0.9064220183486239,0.2694214876033058,2.4382020899844856,494.0,0.6645833333333333,0.2690972222222222
12,49,3,33.183808437,35.583891458,01/06/2025,4,0.32701421800947866,0.0,0.38442521631644005,0.8767605633802817,0.25630959057767805,3.0841734230600863,498.0,0.60625,0.1996527777777778
12,50,2,33.183801752,35.583902875,01/06/2025,4,0.32701421800947866,0.0,0.38442521631644005,0.8767605633802817,0.25630959057767805,3.0841734230600863,498.0,0.60625,0.1996527777777778
12,51,3,33.183722155,35.58393322,01/06/2025,4,0.46962493396724775,0.0,0.4892933618843683,0.950199203187251,0.3637254901960784,4.159037234815498,477.0,0.31825980392156866,0.15104166666666669
12,52,1,33.183709945,35.583942073,01/06/2025,4,0.444629938786867,0.0,0.4617117117117117,0.9579158316633266,0.30452261306532663,4.305867649916837,478.0,0.4474264705882353,0.11892361111111112
12,53,1,33.183981722,35.583981352,01/06/2025,4,0.36330935251798563,0.0,0.37568058076225047,0.9717514124293786,0.2739495798319328,2.7862163915853473,516.0,0.6541666666666667,0.25434027777777773
12,54,3,33.183869465,35.584019592,01/06/2025,4,0.44351697273233165,0.0,0.4605855855855856,0.958,0.37466878643349233,4.137046753088499,479.0,0.41151960784313724,0.1388888888888889
12,55,3,33.18386289,35.584035335,01/06/2025,4,0.44351697273233165,0.0,0.4605855855855856,0.958,0.37466878643349233,4.137046753088499,479.0,0.41151960784313724,0.1388888888888889
12,56,2,33.184009975,35.584101383,01/06/2025,4,0.41488162344983087,0.0,0.4441887226697353,0.930635838150289,0.31551362683438156,2.4728548143998657,483.0,0.6875,0.24131944444444448
12,57,2,33.184005553,35.584117157,01/06/2025,4,0.42318358291735997,0.0,0.4472645234066554,0.9423076923076923,0.32884515794924907,2.8411220587395083,490.0,0.6270833333333334,0.1840277777777778
12,58,2,33.184166042,35.584213185,01/06/2025,4,0.38740782756664777,0.0,0.43208430913348944,0.8981481481481481,0.33953997809419495,4.262046753088499,485.0,0.46041666666666664,0.1371527777777778
12,59,2,33.184327513,35.58428952,01/06/2025,4,0.41988049972840846,0.0,0.4481994459833795,0.9325842696629213,0.3222053616590794,3.0053241698252933,498.0,0.5833333333333333,0.1996527777777778
12,60,2,33.18431891,35.58430637,01/06/2025,4,0.42028985507246375,0.0,0.44353518821603927,0.9444444444444444,0.35137895812053116,2.6608625481552894,510.0,0.5916666666666666,0.24739583333333334
12,61,2,33.184473012,35.584400473,01/06/2025,4,0.4001088731627654,0.0,0.42335362479247374,0.9455535390199638,0.36663124335812963,2.7927748504250074,521.0,0.575,0.2065972222222222
12,62,1,33.184480155,35.584383128,01/06/2025,4,0.43022643496577145,0.0,0.45008008542445277,0.9519408502772643,0.3814852492370295,2.3976023629885432,515.0,0.5708333333333333,0.25260416666666663
12,63,1,33.18447918,35.584382615,01/06/2025,4,0.43022643496577145,0.0,0.45008008542445277,0.9519408502772643,0.3814852492370295,2.3976023629885432,515.0,0.5708333333333333,0.25260416666666663
12,64,1,33.184649032,35.584476263,01/06/2025,4,0.41312741312741313,0.0,0.43529411764705883,0.9473684210526315,0.302491103202847,4.594360937770434,504.0,0.3593891402714932,0.13368055555555558
12,65,2,33.18478571,35.584588918,01/06/2025,4,0.4203208556149733,0.0,0.4458356015242243,0.9391143911439115,0.31680713931581556,4.146996441904049,509.0,0.4291666666666667,0.11892361111111112
12,66,2,33.18495201,35.584663277,01/06/2025,4,0.38686987104337633,0.0,0.392583872866392,0.9866156787762906,0.31590656284760843,3.439269005198109,516.0,0.46458333333333335,0.17274305555555558
12,67,2,33.184944048,35.584676168,01/06/2025,4,0.38686987104337633,0.0,0.392583872866392,0.9866156787762906,0.31590656284760843,3.439269005198109,516.0,0.46458333333333335,0.17274305555555558
12,68,3,33.185211112,35.58473142,01/06/2025,4,,,,,,,,,
12,69,1,33.185209163,35.584748317,01/06/2025,4,0.38738738738738737,0.0,0.4047890535917902,0.9595588235294118,0.25012683916793504,3.4219908364919602,522.0,0.5145833333333334,0.1875
12,70,2,33.18522875,35.584785562,01/06/2025,4,,,,,,,,,
12,71,2,33.18496718,35.584720162,01/06/2025,4,0.36253041362530414,0.0,0.3750767341927563,0.9713740458015268,0.24168514412416853,3.4586246923214157,509.0,0.5166666666666667,0.1736111111111111
12,72,1,33.184955002,35.584735952,01/06/2025,4,0.3337415799142682,0.0,0.371536523929471,0.9172794117647058,0.23609534619750283,3.50685344868631,499.0,0.4916666666666667,0.1779513888888889
12,73,3,33.184811513,35.584631455,01/06/2025,4,0.39035591274397247,0.0,0.4048723897911833,0.9661016949152542,0.29935622317596566,2.5229773910978532,513.0,0.6791666666666667,0.3038194444444444
12,74,1,33.184646417,35.584570203,01/06/2025,4,0.4106951871657754,0.0,0.44706527701590787,0.9147005444646098,0.3500511770726714,3.0115785269521322,504.0,0.6291666666666667,0.2109375
12,75,1,33.18451505,35.584449657,01/06/2025,4,0.41080196399345337,0.0,0.45526167698368036,0.8962962962962963,0.3295629820051414,2.639591741451466,484.0,0.6583333333333334,0.23697916666666669
12,76,1,33.184371233,35.584291258,01/06/2025,4,0.40782122905027934,0.0,0.43671607753705816,0.9320754716981132,0.29297075423293995,3.4811312644350814,494.0,0.5770833333333334,0.14756944444444448
12,77,2,33.184355772,35.584358753,01/06/2025,4,0.3867871259175607,0.0,0.39863325740318906,0.9723756906077348,0.3098666666666667,4.544372148594611,528.0,0.3640931372549019,0.1267361111111111
12,78,3,33.184205282,35.584266892,01/06/2025,4,0.4092485549132948,0.0,0.4417504435245417,0.923679060665362,0.32788671023965144,3.5666188279300863,472.0,0.4149038461538462,0.1519097222222222
12,79,2,33.184194715,35.584289723,01/06/2025,4,0.4246885617214043,0.0,0.44847438111686816,0.9429133858267716,0.3644251626898048,3.2789823570948933,479.0,0.55625,0.171875
12,80,3,33.184060657,35.584179655,01/06/2025,4,0.40045766590389015,0.0,0.42491268917345754,0.9427480916030534,0.3225283630470016,2.9452887254061753,494.0,0.60625,0.2387152777777777
12,81,2,33.183877972,35.58398514,01/06/2025,4,0.4034229828850856,0.0,0.4034229828850856,1.0,0.31802525832376577,3.255862327095355,488.0,0.47867647058823537,0.16666666666666669
12,82,2,33.183755828,35.583902455,01/06/2025,4,0.404553415061296,0.0,0.42114589486119314,0.9607843137254902,0.30618892508143325,3.259689796037359,490.0,0.5290064102564103,0.1736111111111111
12,83,3,33.183739807,35.583988108,01/06/2025,4,0.415819209039548,0.0,0.44188722669735325,0.9381044487427466,0.35532720389399675,3.9364386180241095,485.0,0.4219457013574661,0.15538194444444445
12,84,3,33.183786553,35.584016998,01/06/2025,4,0.41964285714285715,0.0,0.43891402714932126,0.9538461538461539,0.33753943217665616,3.7634566599411934,496.0,0.48541666666666666,0.1701388888888889
12,85,3,33.183785112,35.584018663,01/06/2025,4,0.41964285714285715,0.0,0.43891402714932126,0.9538461538461539,0.33753943217665616,3.7634566599411934,496.0,0.48541666666666666,0.1701388888888889
12,86,1,33.183586345,35.583825855,01/06/2025,4,0.42668863261943984,0.0,0.45383324006715164,0.9348659003831418,0.3856,2.8486693980937767,488.0,0.5958333333333333,0.1996527777777778
12,87,1,33.183594508,35.583804277,01/06/2025,4,0.4183844011142061,0.0,0.44004524886877827,0.9482758620689655,0.3732470334412082,3.9364386180241095,495.0,0.39350490196078425,0.1328125
12,88,3,33.183627737,35.583942933,01/06/2025,4,0.4274193548387097,0.0,0.4340277777777778,0.9839034205231388,0.387458006718925,3.771388024249054,489.0,0.526593137254902,0.14756944444444445
12,89,3,33.183634738,35.58392777,01/06/2025,4,0.4349775784753363,0.0,0.45454545454545453,0.9523809523809523,0.40120415982484947,3.0047949849424147,480.0,0.625,0.20572916666666669
12,90,2,33.183489682,35.58384219,01/06/2025,4,0.4020618556701031,0.0,0.43661971830985913,0.9195402298850575,0.34950385887541346,1.7639415206106652,480.0,0.8104166666666666,0.46267361111111105
12,91,2,33.183483287,35.58385752,01/06/2025,4,0.41865756541524457,0.0,0.44579710144927537,0.9354207436399217,0.36882546652030734,3.0583072788895413,478.0,0.675,0.2230902777777778
12,92,1,33.183333755,35.5837481,01/06/2025,4,0.41903171953255425,0.0,0.44149236856981344,0.946360153256705,0.3399894902785076,3.3658061279082094,494.0,0.5458333333333334,0.17534722222222224
12,93,1,33.182895612,35.583563345,01/06/2025,4,0.25012094823415576,0.0,0.43475846751804553,0.6567741935483871,0.3465346534653465,3.162505605412089,509.0,0.23933644189383074,0.21180555555555558
12,94,1,33.18283631,35.583630807,01/06/2025,4,0.21019108280254778,0.0,0.42117376294591485,0.6240694789081885,0.31104033970276007,3.514005390679865,503.0,0.3498869012023357,0.17708333333333334
12,95,3,33.183369293,35.583825388,01/06/2025,4,0.4366035570854848,0.0,0.4267806267806268,1.0244399185336048,0.32137203166226913,2.383888220226404,503.0,0.6333333333333333,0.2795138888888889
12,96,3,33.183387877,35.583818468,01/06/2025,4,0.4366035570854848,0.0,0.4267806267806268,1.0244399185336048,0.32137203166226913,2.383888220226404,503.0,0.6333333333333333,0.2795138888888889
12,98,2,33.183438402,35.583861482,01/06/2025,4,0.4052543320290665,0.0,0.4489913544668588,0.8984962406015038,0.3162303664921466,2.448253770861069,478.0,0.725,0.2795138888888889
12,99,3,33.183423548,35.583878907,01/06/2025,4,0.4055587067498582,0.0,0.44153577661431065,0.916030534351145,0.33225806451612905,3.5676802099059772,480.0,0.575,0.1675347222222222
12,100,3,33.183427477,35.583948513,01/06/2025,4,0.4284188034188034,0.0,0.4716565767749037,0.897196261682243,0.3783505154639175,3.4444364743162157,480.0,0.5229166666666667,0.17013888888888892
12,101,2,33.183420537,35.583963707,01/06/2025,4,0.4284188034188034,0.0,0.4716565767749037,0.897196261682243,0.3783505154639175,3.4444364743162157,480.0,0.5229166666666667,0.17013888888888892
12,102,3,33.183504205,35.583903558,01/06/2025,4,0.42921348314606744,0.0,0.4438138479001135,0.9645669291338582,0.33473242392444913,1.66524175848515,490.0,0.7708333333333333,0.3645833333333333
12,103,3,33.183598177,35.583956563,01/06/2025,4,0.4036751630112626,0.0,0.4239326518340349,0.952286282306163,0.2883569096844396,3.801094731857816,479.0,0.4057598039215686,0.1736111111111111
12,104,3,33.183591233,35.583973528,01/06/2025,4,0.4036751630112626,0.0,0.4239326518340349,0.952286282306163,0.2883569096844396,3.801094731857816,479.0,0.4057598039215686,0.1736111111111111
12,105,3,33.183597428,35.584040553,01/06/2025,4,0.4159004867495944,0.0,0.4496124031007752,0.9203703703703704,0.35297157622739017,3.322270629890904,497.0,0.6104166666666667,0.17708333333333334
12,106,2,33.18359093,35.584060073,01/06/2025,4,0.4159004867495944,0.0,0.4496124031007752,0.9203703703703704,0.35297157622739017,3.322270629890904,497.0,0.6104166666666667,0.17708333333333334
12,107,3,33.183776647,35.584063913,01/06/2025,4,0.40324449594438005,0.0,0.42386831275720166,0.9514563106796117,0.30355220667384286,3.3291151061900326,490.0,0.4041666666666667,0.17361111111111113
12,108,3,33.183783543,35.58408049,01/06/2025,4,0.4249307479224377,0.0,0.4288888888888889,0.9903660886319846,0.3458922030350602,3.2144755260019866,514.0,0.5041666666666667,0.18055555555555555
12,109,3,33.183765335,35.584140815,01/06/2025,4,0.42032204330927264,0.0,0.4633867276887872,0.8984674329501916,0.35343915343915344,2.393348103706909,469.0,0.60625,0.2751736111111111
12,110,3,33.183755443,35.584155257,01/06/2025,4,0.4014830508474576,0.0,0.4881889763779528,0.8053097345132744,0.37311883757135444,2.6541834829029325,455.0,0.5708333333333333,0.2170138888888889
12,111,3,33.183950983,35.584164983,01/06/2025,4,0.4252232142857143,0.0,0.448667044809983,0.9436893203883495,0.38054054054054054,1.0612781244591327,486.0,0.875,0.5989583333333334
12,112,1,33.183954938,35.58417649,01/06/2025,4,0.4252232142857143,0.0,0.448667044809983,0.9436893203883495,0.38054054054054054,1.0612781244591327,486.0,0.875,0.5989583333333334
12,113,2,33.183916327,35.584230625,01/06/2025,4,0.4448087431693989,0.0,0.47544642857142855,0.9251968503937008,0.35104752171691367,1.66524175848515,470.0,0.7708333333333333,0.3645833333333333
12,114,2,33.1839172,35.584225688,01/06/2025,4,0.4448087431693989,0.0,0.47544642857142855,0.9251968503937008,0.35104752171691367,1.66524175848515,470.0,0.7708333333333333,0.3645833333333333
12,115,2,33.18391148,35.584239988,01/06/2025,4,0.4448087431693989,0.0,0.47544642857142855,0.9251968503937008,0.35104752171691367,1.66524175848515,470.0,0.7708333333333333,0.3645833333333333
12,116,3,33.184136002,35.584262307,01/06/2025,4,0.4397358282883875,0.0,0.45414118954974986,0.9646365422396856,0.3381074168797954,3.2141254000437534,491.0,0.6145833333333334,0.1935763888888889
12,117,2,33.184130995,35.584280417,01/06/2025,4,0.44288793103448276,0.0,0.4641880809185347,0.9477756286266924,0.35047907211296014,2.8585581526199153,490.0,0.6270833333333334,0.17795138888888892
12,118,3,33.184066582,35.584331512,01/06/2025,4,0.4,0.0,0.4463145676146257,0.8932584269662921,0.341227125941873,3.0607214018294036,477.0,0.5854166666666667,0.19184027777777782
12,119,2,33.184074793,35.584313375,01/06/2025,4,0.4,0.0,0.4463145676146257,0.8932584269662921,0.341227125941873,3.0607214018294036,477.0,0.5854166666666667,0.19184027777777782
12,120,2,33.184297098,35.584346217,01/06/2025,4,0.4095860566448802,0.0,0.44178272980501393,0.9243542435424354,0.38469769930444087,3.0162649802318,501.0,0.4708333333333333,0.2222222222222222
12,121,1,33.184274322,35.58437223,01/06/2025,4,0.39872068230277186,0.0,0.45615982241953384,0.8687943262411347,0.38105263157894737,2.9103548143998657,490.0,0.5708333333333333,0.2074652777777778
12,122,2,33.184213238,35.584408378,01/06/2025,4,0.41969457609268035,0.0,0.47161572052401746,0.8784029038112523,0.41225772655840753,2.808816161726071,484.0,0.6604166666666667,0.2508680555555556
12,123,3,33.184208257,35.584427553,01/06/2025,4,0.4079229122055675,0.0,0.45545102379634755,0.8896925858951176,0.37985309548793283,2.584627220713898,492.0,0.66875,0.2552083333333333
12,124,3,33.184454693,35.584458557,01/06/2025,4,0.45240641711229945,0.0,0.46100053792361484,0.978515625,0.3634538152610442,3.445184566025882,501.0,0.4069381598793364,0.18489583333333334
12,125,3,33.18445595,35.584484998,01/06/2025,4,0.40660592255125283,0.0,0.42199194012665514,0.963531669865643,0.34093376764386535,3.901363669197544,502.0,0.304854826546003,0.15625
12,126,3,33.184368415,35.584504552,01/06/2025,4,0.4168004280363831,0.0,0.4477856752323674,0.926605504587156,0.3220169745381927,4.034159127851422,505.0,0.35453431372549016,0.1527777777777778
12,127,2,33.18436111,35.584522137,01/06/2025,4,0.39065817409766457,0.0,0.4371914426769062,0.8937282229965157,0.3272543059777102,2.98515977257187,513.0,0.5232843137254903,0.2230902777777778
12,128,2,33.184637052,35.584566185,01/06/2025,4,0.4143236074270557,0.0,0.44733984799131377,0.9221014492753623,0.33567134268537074,2.407472794574877,509.0,0.71875,0.33333333333333326
12,129,2,33.184510735,35.584579917,01/06/2025,4,0.424,0.0,0.4646187602852441,0.9037037037037037,0.34305835010060365,2.98515977257187,488.0,0.5708333333333333,0.2230902777777778
12,130,2,33.18450292,35.584604105,01/06/2025,4,0.3840304182509506,0.0,0.44036178631995476,0.873015873015873,0.31069958847736623,3.734157244179387,495.0,0.4375,0.1484375
12,131,2,33.184800562,35.584671052,01/06/2025,4,0.3698005698005698,0.0,0.38799076212471134,0.9584086799276673,0.2733050847457627,3.4097126206940414,530.0,0.5036764705882353,0.20225694444444445
12,132,2,33.184661677,35.584694635,01/06/2025,4,0.4081095313322802,0.0,0.43531937734836285,0.9359430604982206,0.35529650278763303,3.7162190251672547,526.0,0.37083333333333335,0.14756944444444445
12,133,3,33.184672565,35.58468571,01/06/2025,4,0.36958934517203107,0.0,0.41920644048303624,0.8890845070422535,0.3044397463002114,3.6605306435374008,505.0,0.39583333333333337,0.13975694444444445
12,134,3,33.184962885,35.584768473,01/06/2025,4,0.35441527446300713,0.0,0.38583638583638585,0.9297597042513863,0.27743387732132807,4.0180987125771095,503.0,0.4208333333333334,0.12847222222222224
12,135,2,33.18495426,35.584782515,01/06/2025,4,0.35441527446300713,0.0,0.38583638583638585,0.9297597042513863,0.27743387732132807,4.0180987125771095,503.0,0.4208333333333334,0.12847222222222224
12,136,3,33.184809337,35.58478054,01/06/2025,4,0.29680915111378686,0.0,0.3676190476190476,0.8527397260273972,0.19799777530589543,3.5328800864218324,498.0,0.39105392156862745,0.1762152777777778
12,137,2,33.184817277,35.584764663,01/06/2025,4,0.29680915111378686,0.0,0.3676190476190476,0.8527397260273972,0.19799777530589543,3.5328800864218324,498.0,0.39105392156862745,0.1762152777777778
12,138,3,33.184953912,35.584845518,01/06/2025,4,0.38238573021181715,0.0,0.41876430205949655,0.9169675090252708,0.3093980992608237,3.2116506720657205,508.0,0.5416666666666666,0.2074652777777778
12,139,3,33.184956517,35.584875627,01/06/2025,4,0.38921516284036306,0.0,0.44155124653739614,0.8811188811188811,0.3016508254127064,3.580884111388143,504.0,0.4125,0.16145833333333331
12,140,1,33.185109998,35.584940212,01/06/2025,4,0.35918854415274465,0.0,0.37394451145958985,0.9664804469273743,0.2448087431693989,2.407472794574877,519.0,0.6436274509803921,0.3333333333333332
12,141,2,33.18506981,35.584887362,01/06/2025,4,0.37697253068381065,0.0,0.38588235294117645,0.9793621013133208,0.26394849785407726,4.160906066166138,522.0,0.31318815987933635,0.125
12,142,3,33.185051092,35.584958315,01/06/2025,4,0.3098751418842225,0.0,0.38618618618618616,0.8404605263157895,0.2570806100217865,2.472854814399865,511.0,0.5004453681710214,0.24131944444444445
12,143,2,33.185046362,35.584976137,01/06/2025,4,0.3098751418842225,0.0,0.38618618618618616,0.8404605263157895,0.2570806100217865,2.472854814399865,511.0,0.5004453681710214,0.24131944444444445
