image,Point_ID,Aleket_cnt,lat,long,date,Days_Before_Sample,ndvi,ndvi_std,gndvi,green_red_ratio,ndre,entropy,green,homogeneity,asm
3,80,0,33.147698925,35.636237363,23/05/2025,48,0.6789746899306235,0.006737686765930423,0.6811868364536595,0.9921501602982166,0.5104261877887092,3.803232428373828,829.5555555555555,0.4770833333333333,0.14756944444444445
3,81,0,33.1477033,35.636429377,23/05/2025,48,0.6819924031931691,0.005596020843117375,0.6766259256551659,1.0202124527748486,0.5106658730180492,3.2342897106839215,841.1111111111111,0.5145833333333333,0.1657986111111111
3,83,0,33.147709977,35.636627088,23/05/2025,48,0.5936745827953609,0.027677189079719233,0.6257347919772824,0.9043896658649113,0.45299213154473505,3.857157547405643,883.6666666666666,0.23650686885981,0.1701388888888889
3,84,0,33.147717837,35.63689818,23/05/2025,48,0.6814281781625855,0.0064084897933191646,0.6819696011264252,0.9982502134200099,0.5139634461456225,4.271388024249055,840.8888888888889,0.4541666666666667,0.13020833333333334
3,85,0,33.147725345,35.63709055,23/05/2025,48,0.6976537637474428,0.00729468442693822,0.6954998659531725,1.0087517536277137,0.516283183963096,4.1902054819279435,823.8888888888889,0.43112745098039207,0.1362847222222222
3,86,0,33.14773078,35.637247783,23/05/2025,48,0.690522582526043,0.0054310512622190495,0.6807661086848912,1.0376880682094194,0.5036247291213741,3.861851232692548,851.3333333333334,0.41250000000000003,0.1501736111111111
3,87,0,33.147738448,35.637465335,23/05/2025,48,0.6668777370994755,0.005869009742996742,0.6735056733789068,0.9764382815551266,0.5018149515482215,4.2229250747848,855.4444444444445,0.34115940035057685,0.13628472222222224
3,88,0,33.14774745,35.637682177,23/05/2025,48,0.6823963307207166,0.009967036798342625,0.6762801487685005,1.023772394702054,0.5019125342508237,4.619239399499472,860.8888888888889,0.28010935143288085,0.1076388888888889
3,89,0,33.147753862,35.637889948,23/05/2025,48,0.7141101155322298,0.006619893509509987,0.6942829822831755,1.0822500844222975,0.5215390834670681,2.376483606387077,853.6666666666666,0.6895833333333333,0.3046875
3,90,0,33.147760687,35.638089368,23/05/2025,48,0.720125688774404,0.0044635731608855525,0.7018116972846303,1.0772446385577774,0.5321633132209082,4.558746230592377,844.3333333333334,0.4458333333333333,0.13020833333333334
3,91,0,33.147767795,35.638270708,23/05/2025,48,0.7124676497711051,0.014703373142898444,0.6941255922626979,1.0777078975279233,0.529313121077404,4.2943721485946105,864.7777777777778,0.19667456483632956,0.1371527777777778
3,92,0,33.14777323,35.638496093,23/05/2025,48,0.610604735693968,0.02748507906365851,0.6458139129090722,0.8915654394350807,0.4550749464758227,5.0901998765158565,903.3333333333334,0.1593155089478619,0.10416666666666669
3,93,0,33.147958883,35.638394653,23/05/2025,48,0.6012080586552121,0.01511859319515396,0.6241297089935919,0.9304075989316557,0.44533649850540713,4.231000399011977,910.5555555555555,0.35147058823529415,0.12239583333333334
3,94,0,33.147953935,35.638185175,23/05/2025,48,0.6489335554202345,0.012323614081237251,0.6536360051443264,0.9849100508801869,0.478142967525326,3.9090372348154983,874.7777777777778,0.29568428722840484,0.16145833333333334
3,95,0,33.147946297,35.637980163,23/05/2025,48,0.6759626499235765,0.014153231782801154,0.670650089433519,1.0201579793806546,0.4992566904287831,3.774340304458977,868.1111111111111,0.4172756410256411,0.1545138888888889
3,96,0,33.147938178,35.637761767,23/05/2025,48,0.6126900788338671,0.015892349436057978,0.6274841770279976,0.9539243738977429,0.4462775299668208,4.5443721485946105,891.4444444444445,0.24331814846520727,0.1267361111111111
3,97,0,33.147931307,35.637542272,23/05/2025,48,0.6216939305134255,0.012341258233875973,0.6423208285558806,0.9340431974620993,0.45858427715832906,4.532880086421832,873.0,0.31985294117647056,0.11892361111111113
3,98,0,33.147924725,35.637338298,23/05/2025,48,0.6444395927981856,0.013158859929026144,0.655760575847309,0.9623053388417292,0.4844571814212288,4.159037234815498,860.3333333333334,0.2919117647058824,0.15104166666666669
3,99,0,33.147915348,35.63711384,23/05/2025,48,0.6476645122735614,0.01573082192933971,0.6583426247666228,0.9641116534356909,0.4944701782025327,5.048533209849189,866.1111111111111,0.19677015816721696,0.1076388888888889
3,100,0,33.14790923,35.636904242,23/05/2025,48,0.6567065645747376,0.011092106245454111,0.6676664272038929,0.9623708901192912,0.491477570708744,3.892617721195771,844.8888888888889,0.40318627450980393,0.16145833333333331
3,101,0,33.147900712,35.636701555,23/05/2025,48,0.592293042632453,0.025200591351181217,0.6227277713270866,0.9096807317931018,0.4431258721403371,4.709147917027244,882.7777777777778,0.26998114630467573,0.13541666666666669
3,102,0,33.147894865,35.636427647,23/05/2025,48,0.6324580571298957,0.00778211891500289,0.6470952026135146,0.9519369319830739,0.4647529830920841,3.6638583463760606,850.4444444444445,0.4395833333333333,0.15798611111111113
3,103,0,33.14788592,35.63622276,23/05/2025,48,0.6487214855538289,0.013001093190801876,0.6540162755679237,0.9819202750940875,0.48015057859096316,4.294372148594611,850.5555555555555,0.2566349720761485,0.1371527777777778
3,104,0,33.147879238,35.636013865,23/05/2025,48,0.6509300172189455,0.010056863298255201,0.6494016730051624,1.005546213825645,0.4758845987896279,5.048533209849189,850.0,0.2538838612368024,0.1076388888888889
3,105,0,33.147867743,35.635708537,23/05/2025,48,0.6230719129135501,0.012783674194804992,0.6430159994502742,0.9364457620653724,0.4782913620189203,2.9699118602854653,833.8888888888889,0.5833333333333334,0.2230902777777778
3,106,0,33.147861822,35.635501862,23/05/2025,48,0.6375558095562582,0.01243739089076046,0.6489152095134832,0.9625205010284194,0.4881248152775453,3.4718226336265308,831.3333333333334,0.4117647058823529,0.19444444444444445
3,107,0,33.147855578,35.635298388,23/05/2025,48,0.6370725482017949,0.008457262711902313,0.6532418314310228,0.9464911913107014,0.4878192910755007,3.579172272078755,832.7777777777778,0.4875,0.18055555555555558
3,108,0,33.147848323,35.63509237,23/05/2025,48,0.6197531590659767,0.0032420355110912534,0.6417418292265767,0.9295889977339884,0.46645327858119334,3.5289823570948937,826.3333333333334,0.5770833333333334,0.16319444444444448
3,109,0,33.147844383,35.634881992,23/05/2025,48,0.6062370242117797,0.008966295388050933,0.6233261564186938,0.9470746238468366,0.46058525260491223,3.511175003505865,851.4444444444445,0.5019607843137255,0.19444444444444445
3,110,0,33.147835773,35.634688037,23/05/2025,48,0.5467495948120118,0.01810858039267208,0.5881343179157081,0.8850980903847454,0.4081057539647831,4.68717950218364,868.0,0.2928794178794179,0.1232638888888889
3,111,0,33.148052598,35.634716288,23/05/2025,48,0.5997921264459383,0.015645513174601108,0.6171901591408119,0.9465116954200324,0.4361266107335069,4.389460876028361,853.3333333333334,0.2535539215686275,0.12847222222222224
3,112,0,33.148059708,35.63492414,23/05/2025,48,0.6650766141619248,0.006398424753729359,0.6583373657822529,1.0244191800726172,0.48864690343878625,4.0575408886971704,831.1111111111111,0.47867647058823526,0.13368055555555555
3,113,0,33.148066212,35.635145003,23/05/2025,48,0.5931296895714075,0.006642341549333663,0.6150321778959097,0.9336148126861232,0.44396869250674037,3.3558785059760536,862.0,0.4791666666666667,0.16927083333333334
3,114,0,33.148068472,35.635353248,23/05/2025,48,0.5970155807280757,0.005144754184466258,0.6226292904984666,0.9217543158813211,0.46281544452505297,3.7306502730537434,845.3333333333334,0.5166666666666667,0.140625
3,115,0,33.148078535,35.635570565,23/05/2025,48,0.5642784928126545,0.00617364315965066,0.5966216563256972,0.9073346209680166,0.4235060386006951,4.590199876515856,867.0,0.4011029411764706,0.1371527777777778
3,116,0,33.148091062,35.63592606,23/05/2025,48,0.589042137470075,0.003949343844023722,0.6178952179829957,0.9132319115556656,0.4357116029392448,2.964115227646602,850.6666666666666,0.625,0.1814236111111111
3,117,0,33.148095662,35.636139102,23/05/2025,48,0.584357614145793,0.007951787296438423,0.6169352548399559,0.9032723545406603,0.4477334113728447,3.0489909343371635,867.5555555555555,0.5202789327789329,0.23871527777777782
3,118,0,33.148106657,35.636352602,23/05/2025,48,0.5813855715173827,0.006067037578763363,0.613491489010043,0.9050510690174245,0.435136840830895,2.7902199731139583,880.6666666666666,0.5229166666666666,0.27604166666666663
3,119,0,33.148109485,35.636557428,23/05/2025,48,0.5436843233500951,0.02538625187973484,0.5933251852938726,0.8643446933710232,0.42015580171077294,5.063314583693912,889.7777777777778,0.16281338201693474,0.11197916666666669
3,120,0,33.148118337,35.636803343,23/05/2025,48,0.5557346982043141,0.011453926674397838,0.5968359796977425,0.8842089305162316,0.4176092718695532,4.164602669685038,893.7777777777778,0.35032051282051285,0.13454861111111113
3,121,0,33.148127647,35.637020097,23/05/2025,48,0.5662877943403004,0.009067301471420501,0.6038066004508011,0.8920712998083222,0.42001084957264334,4.309284387862439,904.7777777777778,0.21972330928213282,0.14756944444444445
3,122,0,33.148134032,35.63724023,23/05/2025,48,0.5280030860484868,0.011623200314612555,0.5824529153754769,0.8543700568533606,0.4034309304680421,4.352303795493078,912.6666666666666,0.29971719457013574,0.12152777777777779
3,123,0,33.148142428,35.637452122,23/05/2025,48,0.5206633595688995,0.009874371218126822,0.5694798942073501,0.8702329465706412,0.3837162661431897,4.142617721195771,916.2222222222222,0.42696078431372547,0.13368055555555555
3,124,0,33.148149452,35.637662058,23/05/2025,48,0.5151512441121128,0.013597276560011036,0.5607232261425183,0.8796719795795258,0.39016636330967824,4.369239399499471,934.5555555555555,0.37536764705882353,0.11805555555555555
3,125,0,33.14815726,35.637901297,23/05/2025,48,0.5319019795346382,0.012108298182426418,0.5748655633143497,0.8835524505165289,0.4016670931634402,3.1625056054120884,926.1111111111111,0.38759273979862213,0.21180555555555555
3,126,0,33.14816824,35.638103787,23/05/2025,48,0.5406549907738732,0.011088170547728933,0.59121997613549,0.8618098575158714,0.4128658528084347,2.4074727945748764,919.4444444444445,0.6290441176470587,0.3020833333333332
3,127,0,33.148172623,35.638323647,23/05/2025,48,0.5120125045781222,0.014838904895585814,0.5693547509220166,0.8507747804573492,0.389289008962241,3.967090774749888,948.1111111111111,0.39571078431372547,0.1388888888888889
3,128,0,33.148180917,35.638526987,23/05/2025,48,0.4834861109086394,0.033660955392578865,0.5412637059034789,0.8556191813039277,0.35961511968883597,4.434153522439333,671.5555555555555,0.2218405256544316,0.1328125
3,129,0,33.148385672,35.636897025,23/05/2025,48,0.3952845277954378,0.04304794017854214,0.48184925567316256,0.8092724629069536,0.292568711984093,3.3508456951388417,1063.4444444444443,0.4958333333333334,0.17274305555555555
3,130,0,33.148374703,35.636655432,23/05/2025,48,0.39484426564202546,0.022802596527441446,0.4890481332417777,0.7909531220191969,0.29221512512494263,4.667481250360577,978.1111111111111,0.20573585463291347,0.125
3,131,0,33.148359422,35.636384075,23/05/2025,48,0.46321775270494875,0.016917449830693102,0.5405768469504422,0.813289389564733,0.34905518756991694,3.8731371288264103,913.6666666666666,0.39583333333333337,0.12586805555555558
3,132,0,33.148359832,35.636192408,23/05/2025,48,0.4835669027938159,0.016234767964560796,0.5367725420404434,0.8658054736444989,0.3586126395962312,4.776828126933222,914.2222222222222,0.2466802209449268,0.1154513888888889
3,133,0,33.148347967,35.635987693,23/05/2025,48,0.49437849604369494,0.016144102714969296,0.553006041987325,0.8514363060819973,0.37526104629841106,3.2984722755597775,875.4444444444445,0.5041666666666667,0.1701388888888889
3,134,0,33.148343338,35.635772512,23/05/2025,48,0.5014245471069416,0.007631288855604279,0.5495265729541191,0.8755699776430952,0.37417165358181204,4.102303795493077,881.5555555555555,0.37524509803921563,0.13194444444444445
3,135,0,33.148334497,35.635466492,23/05/2025,48,0.5376894495013309,0.006200964958200153,0.581786553417002,0.8794685557319883,0.40645863912963054,4.2229250747848,862.3333333333334,0.41728883861236804,0.13628472222222224
3,136,1,33.148328013,35.635281468,23/05/2025,48,0.5602322618764667,0.007019422110017388,0.6033833419407691,0.8777785569120545,0.4299605213793788,3.854573958513622,848.7777777777778,0.5052790346907994,0.20833333333333331
3,137,1,33.148322497,35.63508253,23/05/2025,48,0.5641124563529559,0.018569234945549757,0.5945354043212164,0.9135093728885361,0.4171816129327064,3.936919609405448,863.7777777777778,0.3367005014063837,0.13802083333333331
3,138,0,33.148316065,35.634878307,23/05/2025,48,0.5398172687008583,0.008299706473150967,0.5864597414563915,0.8725029228104191,0.4122894461555342,3.5968226336265317,861.6666666666666,0.4708333333333333,0.17708333333333334
3,139,0,33.14830942,35.634666205,23/05/2025,48,0.5641549390476787,0.02069941723085667,0.5999219517798143,0.8985006560246114,0.41829638563385474,4.429585169337799,834.4444444444445,0.11724098608080309,0.1371527777777778
3,140,0,33.148301155,35.634504182,23/05/2025,48,0.43039079996186574,0.022238592375530154,0.5091299844297733,0.8175023647841342,0.3102454108159967,4.434153522439333,600.1111111111111,0.2558380929278409,0.1328125
3,141,0,33.14852477,35.6347321,23/05/2025,48,0.5169278678452813,0.02636757896676073,0.5670694731289785,0.8682673460244217,0.36998819143144523,4.5320083368391995,868.2222222222222,0.3342194570135747,0.11545138888888891
3,142,0,33.148533432,35.63502401,23/05/2025,48,0.5032839776381325,0.029376074969314377,0.5566005479397778,0.8628665063057864,0.37203462637664486,4.596251836004466,904.8888888888889,0.20079465777995184,0.11805555555555555
3,143,0,33.14853926,35.635234167,23/05/2025,48,0.4777294025659988,0.02817581729453878,0.5316120484747417,0.8655334298489469,0.35389090290658914,4.959147917027245,923.7777777777778,0.2330505279034691,0.11111111111111112
3,144,0,33.148545348,35.635445358,23/05/2025,48,0.4575828306836004,0.019750197992587527,0.529034778125014,0.8275649342609785,0.34459442551163333,4.602303795493078,909.8888888888889,0.29358974358974366,0.11111111111111112
3,146,0,33.14855924,35.635665922,23/05/2025,48,0.3912729960606334,0.014003265993783815,0.48624619168829986,0.7903289173491156,0.29078048692409975,2.2845300583088024,619.8888888888889,0.5521644144144144,0.3046875
3,147,0,33.148563682,35.635861213,23/05/2025,48,0.41941075638250996,0.016638840391685082,0.5045704605141105,0.8058270806903601,0.3208106638111598,4.663320189106001,628.1111111111111,0.24749634536183698,0.125
4,1,0,33.146996593,35.634577525,27/05/2025,44,0.5048623353672458,0.05744479282069573,0.5648164029974914,0.8495355159261921,0.4037107519988535,5.063314583693911,952.2222222222222,0.13378041323521955,0.11197916666666669
4,2,0,33.146804957,35.634864032,27/05/2025,44,0.597232744347875,0.007312907318372458,0.6197679836921217,0.9307834112217627,0.4497315406160012,4.217090774749888,604.4444444444445,0.22271040611004575,0.12847222222222224
4,3,0,33.146811007,35.635060832,27/05/2025,44,0.5919375908499279,0.01741302383517816,0.6361638742620553,0.8673982881074749,0.4518810408456726,3.6054140482403754,603.7777777777778,0.28545251360128426,0.1701388888888889
4,4,0,33.146825703,35.635282632,27/05/2025,44,0.5628533184089158,0.03704456432631628,0.6135127064955175,0.8565921234637289,0.43743886304863644,4.473406066166138,972.1111111111111,0.3381221719457013,0.1154513888888889
4,5,0,33.146830423,35.635476387,27/05/2025,44,0.540227189072266,0.05116178268615249,0.6012746080150264,0.8375818087923821,0.41449109515367905,3.776096568869216,1021.3333333333334,0.3777714932126697,0.15538194444444442
4,6,0,33.14683688,35.635660407,27/05/2025,44,0.49322285343088496,0.06396208879603112,0.5679139891825661,0.8164259490275546,0.37685986131568194,4.461038815261277,1067.888888888889,0.34325980392156863,0.125
4,7,0,33.146844043,35.635825235,27/05/2025,44,0.5729131203196638,0.035873617568865236,0.6249937370768115,0.851054639006112,0.4271777723780805,4.544372148594611,971.4444444444445,0.31813725490196076,0.1267361111111111
4,8,0,33.146848607,35.636011748,27/05/2025,44,0.571174352967317,0.05236380009004525,0.6173307632383986,0.8712577223073147,0.4381279285872094,3.9091591278514213,1029.888888888889,0.29142156862745094,0.1388888888888889
4,9,0,33.146853437,35.636209137,27/05/2025,44,0.5212880524818188,0.06656863356649778,0.5876780519979707,0.8304619811376405,0.38562953752165013,4.200825794518089,1081.0,0.2915064102564102,0.125
4,10,0,33.146859525,35.636397615,27/05/2025,44,0.5367687070899488,0.04742088812801668,0.5913102187022373,0.8550420729515643,0.41063097716906166,4.335631523414321,1064.111111111111,0.4295343137254902,0.12586805555555558
4,11,0,33.146864657,35.636530742,27/05/2025,44,0.4811318136363605,0.06043342790535327,0.5625914303526013,0.8000799127168091,0.3762992913598384,4.881866543182522,1114.888888888889,0.17723772981125924,0.11111111111111113
