image,Point_ID,Aleket_cnt,lat,long,date,Days_Before_Sample,ndvi,gndvi,green_red_ratio,ndre,entropy,green,homogeneity,asm
12,24,0,33.131183887,35.641554618,14/07/2025,8,0.8192933571627748,0.7576368999639271,1.3886879684722913,0.6309808189281918,2.4466516387672983,734.3333333333334,0.71875,0.27517361111111116
12,25,0,33.131010425,35.641506768,14/07/2025,8,0.817778465937942,0.7581363761761113,1.3730794423282777,0.6452365053929134,2.553700325258954,740.1111111111111,0.7270833333333333,0.24739583333333334
12,26,0,33.130817698,35.641449733,14/07/2025,8,0.8182694615975246,0.7576576451785326,1.380088224348692,0.6332279850051908,3.7923069535398803,728.8888888888889,0.54375,0.1484375
12,27,0,33.130644047,35.64139707,14/07/2025,8,0.8237126545225874,0.7628296934271481,1.3921250026102108,0.639216785759601,4.141745971613139,732.1111111111111,0.41825980392156864,0.13020833333333334
12,28,0,33.130465098,35.641345145,14/07/2025,8,0.8381465223012702,0.7804498518783397,1.400501979754295,0.6596496972758332,3.05667846521006,703.3333333333334,0.5854166666666667,0.18663194444444448
12,29,0,33.130293565,35.6412921,14/07/2025,8,0.8319616705560828,0.7741155483734463,1.388667076873375,0.6582869815187797,1.4353074058019708,722.1111111111111,0.84375,0.4887152777777778
12,30,0,33.130117265,35.641243008,14/07/2025,8,0.8329439263724004,0.7780714230528485,1.3713586670866529,0.6581050726930676,1.789598901284349,709.8888888888889,0.8229166666666666,0.40885416666666663
12,31,0,33.129956522,35.641189745,14/07/2025,8,0.7945521271067513,0.7460709455981696,1.271926841344755,0.6170230075794042,4.959147917027245,733.7777777777778,0.10610159423654615,0.11111111111111112
12,32,0,33.130061327,35.640980707,14/07/2025,8,0.7986639660222519,0.7465437593530395,1.2988560153943423,0.6107470625502871,4.346251836004467,730.8888888888889,0.2123094757653581,0.1284722222222222
12,33,0,33.130235545,35.641033943,14/07/2025,8,0.8314523444807316,0.7739741332809087,1.3851101673701511,0.6491134848642836,2.5432405062337864,719.7777777777778,0.70625,0.22135416666666669
12,34,1,33.130280452,35.641048453,14/07/2025,8,0.835662821274492,0.7759418711901463,1.4106265352525271,0.6512216374271327,2.7246720130995152,715.8888888888889,0.6854166666666667,0.2508680555555556
12,35,1,33.130339765,35.641063695,14/07/2025,8,0.8378596602021805,0.7715437822686245,1.4632390895463452,0.6540630501124295,0.7451475706431423,735.5555555555555,0.9270833333333334,0.7526041666666667
12,36,0,33.130566585,35.641130553,14/07/2025,8,0.8204416479397627,0.762759924191902,1.3650119875475029,0.6366819228122194,3.983007230104883,725.0,0.4770833333333334,0.1440972222222222
12,37,0,33.130800182,35.641201735,14/07/2025,8,0.8166775959101699,0.7509832549210782,1.4099253424089397,0.6220063003641451,3.724688546745176,745.2222222222222,0.5354166666666667,0.14756944444444445
12,38,0,33.130985852,35.641258988,14/07/2025,8,0.8230088289211298,0.7608876176137562,1.3990405375332213,0.6357939515334833,1.9249935493429022,735.2222222222222,0.7916666666666667,0.3315972222222222
12,39,0,33.131165582,35.6413114,14/07/2025,8,0.8069885945195601,0.749030011784109,1.3439854676387926,0.6260020092850459,2.761635692840854,748.5555555555555,0.6791666666666667,0.20225694444444448
12,40,0,33.131352173,35.641367562,14/07/2025,8,0.8019287798189291,0.7461450697370331,1.3226905596533123,0.6086420324805004,1.4541978025686977,749.7777777777778,0.8541666666666666,0.532986111111111
12,41,0,33.131530437,35.641418732,14/07/2025,8,0.8097680647777429,0.7462572659685645,1.3824502356191626,0.6203010611177198,3.298680608917954,756.0,0.625,0.1909722222222222
12,42,0,33.131712068,35.641472697,14/07/2025,8,0.7899878237884859,0.7382653327188352,1.284090403925803,0.6144939635736325,2.7395169140814692,761.5555555555555,0.6354166666666667,0.24565972222222227
12,43,0,33.131951203,35.641545475,14/07/2025,8,0.785176095596218,0.7314918409352299,1.2893377849949124,0.5911243516370379,3.0096897960373594,758.8888888888889,0.65625,0.19270833333333334
12,44,0,33.132159068,35.641608093,14/07/2025,8,0.7364834618426008,0.6942026541398703,1.1905748851522624,0.5537362696038672,3.3505602963278096,786.2222222222222,0.4836538461538462,0.18229166666666669
12,45,0,33.132159085,35.641608103,14/07/2025,8,0.7364834618426008,0.6942026541398703,1.1905748851522624,0.5537362696038672,3.3505602963278096,786.2222222222222,0.4836538461538462,0.18229166666666669
12,46,0,33.132392733,35.641675218,14/07/2025,8,0.6564763658636696,0.6336802967183123,1.0843919237750659,0.47753612705451953,5.063314583693911,816.4444444444445,0.10904728410399042,0.11197916666666669
12,47,0,33.132596072,35.64173629,14/07/2025,8,0.4440341047221014,0.492554094497492,0.8913426899346751,0.3470355604171582,5.292481250360577,906.7777777777778,0.12399134060653613,0.10416666666666669
12,48,0,33.133211033,35.641665365,14/07/2025,8,0.5671891956448923,0.5805109266656436,0.9666596986493595,0.4379039623655801,3.9090372348154983,864.7777777777778,0.21124429714526818,0.16145833333333337
12,49,0,33.133042727,35.641615528,14/07/2025,8,0.6675773513620934,0.6459216488111624,1.0812297345940516,0.4952631231385997,4.294372148594611,803.7777777777778,0.19429996365971972,0.1371527777777778
12,50,0,33.132881035,35.641566383,14/07/2025,8,0.7589448949667763,0.7098055303946047,1.2391524111396117,0.5765891649804872,3.8988242140723095,765.4444444444445,0.2159864049569932,0.15104166666666669
12,51,0,33.132708738,35.641512392,14/07/2025,8,0.7675777397414542,0.7212240594710485,1.233161055789386,0.5872384790270935,4.535906066166137,750.3333333333334,0.30943627450980393,0.11458333333333334
12,52,0,33.13250748,35.641455683,14/07/2025,8,0.7128991558658763,0.6859162539297967,1.1139476213171315,0.5437358058208548,4.846251836004467,772.4444444444445,0.20284690799396682,0.1076388888888889
12,53,0,33.132359758,35.641409547,14/07/2025,8,0.7684521692199762,0.7112916811653232,1.2889238307972555,0.5765433370038747,1.6835024445205309,775.7777777777778,0.8125,0.4201388888888889
12,57,0,33.131793563,35.64124068,14/07/2025,8,0.8049678373623518,0.7408709499555888,1.3779569958792741,0.6133414379847393,2.886175003505865,774.6666666666666,0.6166666666666667,0.1857638888888889
12,58,0,33.13162207,35.64119012,14/07/2025,8,0.814115882846102,0.7505865663385598,1.390865988961406,0.6238339027369433,1.6835024445205309,749.3333333333334,0.8125,0.4201388888888889
12,59,0,33.131452007,35.64113953,14/07/2025,8,0.8081079879333097,0.7504302505256664,1.3434972792570345,0.6223103528922009,2.707518749639422,749.7777777777778,0.5125,0.2708333333333333
12,60,0,33.131278977,35.641088275,14/07/2025,8,0.8134593073953097,0.7520908135338445,1.3759275294870135,0.6256395409539709,2.4308241319059887,749.5555555555555,0.6875,0.24479166666666669
12,61,0,33.131111558,35.641037077,14/07/2025,8,0.8170930152332067,0.7579937001176908,1.3677466614418947,0.626363644524194,2.7249446711226777,736.6666666666666,0.7,0.22135416666666669
12,62,0,33.13093769,35.640988772,14/07/2025,8,0.8261351840885365,0.7608533028706522,1.4267662552937361,0.6385641683538757,4.223406066166138,742.5555555555555,0.43125,0.1345486111111111
12,63,0,33.130795735,35.6409461,14/07/2025,8,0.8208944703661609,0.7582165630667552,1.398265138034879,0.6338675286286152,4.042628649429343,747.0,0.4124999999999999,0.1371527777777778
12,64,0,33.130621442,35.64089229,14/07/2025,8,0.8128096557101127,0.7508076100153104,1.378673392467338,0.6233655163669765,2.707518749639422,749.4444444444445,0.5125,0.2708333333333333
12,65,0,33.130452752,35.640845742,14/07/2025,8,0.8190177465201877,0.752475532783665,1.4207755276541032,0.6313279046774328,3.958814324714672,751.2222222222222,0.5166666666666667,0.140625
12,66,0,33.130272297,35.640787248,14/07/2025,8,0.8249594238449658,0.7630688796029959,1.402113842683698,0.63917166345612,3.1521706916329766,722.7777777777778,0.4104166666666666,0.22395833333333331
12,67,0,33.13015775,35.640755325,14/07/2025,8,0.8185651730549575,0.7565997959032601,1.389621861166242,0.6256275798992937,4.159037234815499,728.7777777777778,0.37083333333333335,0.15104166666666669
12,68,0,33.129994187,35.640708718,14/07/2025,8,0.7715636987826374,0.7223739973117562,1.2513972806706168,0.5864331383757792,5.063314583693912,752.7777777777778,0.1986064061799356,0.11197916666666669
12,69,0,33.129886477,35.64067392,14/07/2025,8,0.7263255656667248,0.6880957307693403,1.167519770663853,0.5519309031261426,4.663320189106001,502.0,0.1412134700821982,0.125
12,70,0,33.130078742,35.640473065,14/07/2025,8,0.7765710846794819,0.7211777684289965,1.2897860745303409,0.5836497791956847,5.048533209849189,775.3333333333334,0.17035745587216175,0.1076388888888889
12,71,0,33.130249393,35.640520833,14/07/2025,8,0.8157107366269831,0.7538927366911549,1.3831724957368476,0.6193797839704388,3.0666188279300863,726.6666666666666,0.6666666666666667,0.1953125
12,72,1,33.130283428,35.640529605,14/07/2025,8,0.8150212367439094,0.7520375443630384,1.389775939944406,0.6175843263003835,2.2845300583088024,734.1111111111111,0.7395833333333333,0.3046875
12,73,0,33.13038629,35.640558765,14/07/2025,8,0.8134936028031424,0.7496774021449512,1.392027956060628,0.6179913514740926,2.707518749639422,748.7777777777778,0.625,0.2708333333333333
12,74,1,33.130489493,35.64059551,14/07/2025,8,0.8059125743775027,0.747523080997297,1.3444535026194493,0.6137797695316295,2.930790181981766,755.3333333333334,0.6479166666666667,0.19444444444444448
12,75,1,33.130529357,35.640601843,14/07/2025,8,0.8029461701136918,0.745997383652144,1.3313791836853401,0.6125551851753709,2.254715752170299,758.6666666666666,0.7625,0.3706597222222222
12,76,0,33.13060189,35.64062303,14/07/2025,8,0.8038349338849032,0.7406172460312496,1.3709959776638454,0.6107234057241272,3.162505605412089,769.3333333333334,0.5333333333333334,0.21180555555555558
12,77,0,33.130774337,35.64067839,14/07/2025,8,0.7992264904940055,0.7376728036841755,1.3533814731339329,0.6025057283525626,2.604182000302357,771.6666666666666,0.6583333333333332,0.2751736111111111
12,78,0,33.130945642,35.64072416,14/07/2025,8,0.8049506397134576,0.7444303324766435,1.3559562625158976,0.6161352884436104,2.9985478598228146,769.1111111111111,0.6270833333333332,0.17881944444444445
12,79,0,33.131116633,35.640775893,14/07/2025,8,0.8107133455451655,0.7495620394891547,1.369800578975383,0.6222088536112106,3.4718226336265308,763.7777777777778,0.4916666666666667,0.19444444444444448
12,80,0,33.131277875,35.640823418,14/07/2025,8,0.8013779174700958,0.7412926904554479,1.3486279069175346,0.6135277587898506,3.1625056054120884,761.4444444444445,0.3375000000000001,0.21180555555555558
12,81,1,33.131388728,35.64086117,14/07/2025,8,0.8046047011389358,0.7376407252985283,1.3949935071145072,0.6156637922339971,3.9668731152961887,778.5555555555555,0.5270833333333333,0.1605902777777778
12,82,0,33.131551763,35.640910077,14/07/2025,8,0.8042100838858094,0.7404101783016236,1.374661646579928,0.6120527938013693,3.857157547405643,766.5555555555555,0.4395833333333333,0.1701388888888889
12,83,0,33.131735872,35.64096258,14/07/2025,8,0.7990407220853065,0.7400772951239714,1.337599060398008,0.6198606509019275,4.346251836004465,767.6666666666666,0.3625,0.12847222222222224
12,84,1,33.131808365,35.640985798,14/07/2025,8,0.7949372830212845,0.7384594168504943,1.3170272891468249,0.6135113497113106,3.9090372348154987,766.7777777777778,0.45208333333333334,0.16145833333333334
12,85,0,33.131973595,35.641032565,14/07/2025,8,0.7887498428658996,0.7281859698715191,1.3324761134085914,0.5959025936040965,3.9090372348154983,777.3333333333334,0.4520833333333333,0.16145833333333334
12,86,0,33.13214706,35.641084612,14/07/2025,8,0.753745753153662,0.6959174653050111,1.277508045481777,0.5504529450678333,3.152170691632976,807.0,0.48125000000000007,0.22395833333333331
12,87,0,33.132318368,35.641134877,14/07/2025,8,0.7492927623277172,0.6941399811512404,1.2599020939033803,0.5574469316532747,1.9933241319059891,807.8888888888889,0.7604166666666666,0.2873263888888889
12,88,0,33.132447467,35.641171288,14/07/2025,8,0.7477634597595872,0.6916055417524802,1.2633744350814093,0.5548823669034774,1.4541978025686977,810.5555555555555,0.8541666666666666,0.564236111111111
12,89,0,33.132677382,35.641240768,14/07/2025,8,0.7350692739616764,0.6865161200013543,1.2204985519191243,0.5526020059185348,5.048533209849189,789.3333333333334,0.19360859728506785,0.1076388888888889
12,90,0,33.13285773,35.641295055,14/07/2025,8,0.7670143701361769,0.7124256489779807,1.2740100048388934,0.5741308242978853,2.4097279562666003,774.5555555555555,0.73125,0.2881944444444445
12,91,0,33.133077455,35.64136293,14/07/2025,8,0.7700070763600754,0.7145679896469186,1.281416565633422,0.5827339924472142,3.0096897960373594,778.2222222222222,0.65625,0.1840277777777778
12,92,0,33.133241818,35.641410273,14/07/2025,8,0.7681761235720104,0.716787956293564,1.2592191135237667,0.582237551898194,3.3206490237615602,765.7777777777778,0.5099264705882354,0.16145833333333331
12,93,0,33.133417687,35.641462717,14/07/2025,8,0.7472088464175162,0.7000723661757035,1.2194738526711892,0.5568355346994015,3.9090372348154987,786.6666666666666,0.2649038461538461,0.16145833333333334
12,94,0,33.133610307,35.641524505,14/07/2025,8,0.6734335643999214,0.6557571155297507,1.0681709953525027,0.5181981051425165,4.846251836004468,836.7777777777778,0.17095944926827275,0.1076388888888889
12,95,0,33.133775465,35.641572718,14/07/2025,8,0.6452641027176231,0.6293697771621418,1.0550490983559113,0.4902577103280088,2.604182000302357,858.3333333333334,0.6166666666666667,0.27517361111111116
12,96,0,33.133960583,35.64162429,14/07/2025,8,0.6311005828490924,0.6140115639583116,1.0582061703530803,0.48407366686705544,2.7291820003023566,876.7777777777778,0.5644607843137255,0.2578125
12,97,0,33.134187567,35.641696383,14/07/2025,8,0.6857824707311378,0.6598992034603915,1.1019487843969848,0.5140731226637838,4.818494793599889,835.1111111111111,0.22792232277526397,0.11197916666666669
12,98,0,33.134430207,35.641770607,14/07/2025,8,0.6921749909580744,0.6579762607900184,1.1354893290878083,0.5220392708214686,4.5443721485946105,850.2222222222222,0.21213235294117644,0.1267361111111111
12,99,0,33.134612525,35.641825233,14/07/2025,8,0.6695656619335727,0.6425582344885983,1.099982971046909,0.5108569055495996,4.802694271103766,862.7777777777778,0.3147341628959276,0.1267361111111111
12,100,0,33.134773178,35.64187554,14/07/2025,8,0.6953924829028031,0.6582441908755184,1.1475288988775199,0.525085889283841,4.346251836004465,855.1111111111111,0.2520361990950226,0.12847222222222224
12,101,0,33.134945552,35.641922698,14/07/2025,8,0.6621861234186467,0.6338178994822106,1.1033567794162895,0.4882933019082228,5.063314583693911,859.7777777777778,0.2021905955729485,0.11197916666666669
12,102,0,33.135117153,35.641980013,14/07/2025,8,0.45081565871656365,0.4906435330784264,0.9041441512600029,0.3348985264617683,4.434153522439333,645.4444444444445,0.20367969100948624,0.1328125
12,103,0,33.134982408,35.641680653,14/07/2025,8,0.6946209444301131,0.6612924787831402,1.134080082612023,0.5199729262658673,4.85498125036058,830.2222222222222,0.3123303167420814,0.12760416666666669
12,104,0,33.134810457,35.641630768,14/07/2025,8,0.753082329170134,0.7012834314382161,1.2477246427075468,0.5744273077964337,4.456733794087382,806.1111111111111,0.3427696078431372,0.1267361111111111
12,105,0,33.134630138,35.641574297,14/07/2025,8,0.7805347269692796,0.7258438238151085,1.289485837622292,0.5874755959986614,3.567680209905977,773.2222222222222,0.5875,0.16753472222222224
12,106,0,33.134394168,35.641501542,14/07/2025,8,0.7594496003499275,0.7181033937592514,1.2005672093458402,0.5853002906045418,3.1625056054120884,776.0,0.40833333333333327,0.21180555555555555
12,107,0,33.134219085,35.641450663,14/07/2025,8,0.74082841643262,0.6995453070924379,1.1876500612745453,0.5582835623312012,1.9249935493429025,790.5555555555555,0.7916666666666666,0.3315972222222222
12,108,0,33.134042575,35.641398028,14/07/2025,8,0.7372323616824964,0.6953139714071666,1.1883805781131094,0.5618819071302045,1.6835024445205309,809.4444444444445,0.8125,0.4201388888888889
12,109,0,33.133779428,35.641318685,14/07/2025,8,0.7717115799984813,0.7168417541940338,1.2814773123917096,0.5927240001917711,4.804585169337801,792.0,0.325,0.11111111111111112
12,110,0,33.133604408,35.64126555,14/07/2025,8,0.7807248913508742,0.7304618323404352,1.265225370631172,0.6078146687437336,3.499557609147715,769.5555555555555,0.5145833333333334,0.16927083333333337
12,111,0,33.133425928,35.641212678,14/07/2025,8,0.7793210388303922,0.7260739163647776,1.2804164120299477,0.6010840081195119,3.573194012124527,765.2222222222222,0.5249999999999999,0.1519097222222222
12,112,0,33.133250962,35.641162302,14/07/2025,8,0.7723729770211375,0.727224037257318,1.2300630387252722,0.5889009724739318,3.5968226336265317,749.6666666666666,0.4291666666666666,0.17708333333333331
12,113,0,33.133068517,35.64111066,14/07/2025,8,0.7901516656327704,0.7338369660439793,1.3095131943577965,0.5968581507830851,4.02890865756051,757.3333333333334,0.47291666666666676,0.12586805555555555
12,114,0,33.132884088,35.641053517,14/07/2025,8,0.7907401253743308,0.7435744289419665,1.2583208551008362,0.6068959165474831,4.5587462305923765,739.0,0.426593137254902,0.13020833333333334
12,115,0,33.13275016,35.641013687,14/07/2025,8,0.7645087712508509,0.7129198299969779,1.2563578808229556,0.5856812959654629,4.544372148594611,773.5555555555555,0.2229345521992581,0.12673611111111113
12,116,0,33.132526445,35.640945088,14/07/2025,8,0.7590093955674507,0.7045391161496396,1.2651363765586627,0.5660184982229727,3.5213880242490543,801.0,0.520343137254902,0.16666666666666669
12,117,0,33.132353315,35.640892888,14/07/2025,8,0.7514219431019987,0.7044463181777549,1.22256290557283,0.5624083876352564,3.5968226336265317,791.6666666666666,0.37916666666666665,0.17708333333333334
12,118,0,33.132173813,35.64083862,14/07/2025,8,0.795705753178386,0.7443354940219289,1.2884861843581068,0.60982223332049,4.031860937770433,744.2222222222222,0.45208333333333334,0.1484375
12,119,0,33.131990313,35.640783327,14/07/2025,8,0.8209561730681547,0.7607761934072322,1.383251676791609,0.6320161197226104,3.8551121157836827,729.5555555555555,0.5041666666666667,0.140625
12,120,0,33.131826442,35.640736202,14/07/2025,8,0.8303484290444905,0.7756621694238472,1.3634837435339322,0.6572448364614698,2.9307901819817657,706.5555555555555,0.6479166666666667,0.19444444444444448
12,121,0,33.131641782,35.640680672,14/07/2025,8,0.8343855779071355,0.7785591538460295,1.3795622663454798,0.6572497476756283,3.152170691632976,709.0,0.4604166666666666,0.22395833333333331
12,122,0,33.131449675,35.640623772,14/07/2025,8,0.8290264913248246,0.7738901548921785,1.364797859782467,0.6551800805823379,3.959147917027245,715.3333333333334,0.48125,0.21006944444444445
12,123,1,33.131408412,35.640608335,14/07/2025,8,0.8275460684530969,0.7701534636408024,1.3766475842345978,0.6512699859060175,4.141745971613138,723.0,0.4458333333333333,0.13020833333333331
12,124,1,33.13123464,35.64055972,14/07/2025,8,0.8300286773485788,0.769953857571184,1.3998936803713928,0.6428176523219633,4.017881053123411,708.4444444444445,0.5104166666666666,0.1640625
12,126,0,33.131234403,35.640559448,14/07/2025,8,0.8300286773485788,0.769953857571184,1.3998936803713928,0.6428176523219633,4.017881053123411,708.4444444444445,0.5104166666666666,0.1640625
12,127,1,33.1311567,35.64053241,14/07/2025,8,0.8271835342028627,0.7673765898491702,1.3920254279179893,0.6423799186866658,2.707518749639422,714.3333333333334,0.625,0.2708333333333333
12,128,0,33.130932527,35.640464422,14/07/2025,8,0.8165697022699031,0.7603693095720002,1.349742672172499,0.6396868900623277,3.9549868557726664,732.5555555555555,0.325,0.1527777777777778
12,129,0,33.130743188,35.640411035,14/07/2025,8,0.826816831852722,0.7710767003106652,1.3637985506969104,0.6493307483472353,4.042628649429343,718.8888888888889,0.4583333333333333,0.1371527777777778
12,130,0,33.13049672,35.640334402,14/07/2025,8,0.8079034131592674,0.7473388646390616,1.361057638459461,0.6264682768283791,4.141745971613138,759.1111111111111,0.4458333333333333,0.13020833333333334
12,131,0,33.1303069,35.640283857,14/07/2025,8,0.8015033447433404,0.7445371661672489,1.329259406757014,0.6117178531051634,4.067359712089615,748.2222222222222,0.42083333333333334,0.12152777777777779
12,132,0,33.130053837,35.640208292,14/07/2025,8,0.7557898254185037,0.7108615038262038,1.21650558990795,0.5787937043551336,4.85498125036058,775.1111111111111,0.22938705107822754,0.12760416666666669
12,133,0,33.130101927,35.639957122,14/07/2025,8,0.8102233538584173,0.7619616078985822,1.2892133618742823,0.630252480450187,4.5587462305923765,689.2222222222222,0.4458333333333333,0.13020833333333334
12,134,0,33.130231498,35.639995658,14/07/2025,8,0.8277091091615374,0.7778496118290713,1.3266624059351857,0.6456332972163179,3.499557609147716,672.0,0.5645833333333333,0.16927083333333334
12,135,0,33.130332317,35.640030617,14/07/2025,8,0.8326522046696295,0.7790650775581963,1.3601601329734434,0.6510830874527653,1.0612781244591327,675.0,0.875,0.5989583333333334
12,136,0,33.130466753,35.640065772,14/07/2025,8,0.8396770365626844,0.7776000482061881,1.43752001002969,0.6520457116677723,2.472854814399865,685.1111111111111,0.6875,0.24131944444444445
12,137,0,33.130606073,35.640108777,14/07/2025,8,0.848443842981592,0.7890371934904237,1.4387791740053546,0.66728180271014,3.4718226336265308,666.3333333333334,0.49166666666666675,0.19444444444444445
12,138,0,33.130799665,35.6401659,14/07/2025,8,0.84614287634206,0.795245183205476,1.3691581597930271,0.6705363300494498,1.4353074058019706,654.3333333333334,0.84375,0.4887152777777778
12,139,0,33.130924783,35.640202167,14/07/2025,8,0.8443004427448123,0.7913320377812769,1.3800017034385197,0.6728875062734484,3.567680209905977,663.5555555555555,0.5875,0.16753472222222224
12,140,0,33.131045668,35.640237885,14/07/2025,8,0.84974309681702,0.7954148444654289,1.4030230444533274,0.6732785067061807,1.7401190981845582,650.1111111111111,0.8020833333333334,0.4244791666666667
12,141,0,33.13119875583578,35.640288385821016,14/07/2025,8,0.8456434036306484,0.7940025671319156,1.3733892906264076,0.672305605958584,3.1401298987215265,663.3333333333334,0.5645833333333333,0.1762152777777778
12,142,0,33.13124230414125,35.63999318747336,14/07/2025,8,0.846436997700335,0.7960038826875339,1.3666281600847046,0.6719944602185499,2.436278124459133,652.3333333333334,0.65,0.2777777777777778
12,143,0,33.131103885,35.639938447,14/07/2025,8,0.8336046328300958,0.7819101442073778,1.3509778310924347,0.6545546209852104,4.422661460266555,674.5555555555555,0.3836538461538462,0.1545138888888889
12,144,0,33.130836262,35.639859652,14/07/2025,8,0.8313318992463083,0.7800297023016737,1.3418800217803597,0.6509319322488882,1.7639415206106652,679.1111111111111,0.7916666666666666,0.4626736111111111
12,145,0,33.13068126,35.639810557,14/07/2025,8,0.8363179141787658,0.784786208927957,1.353099012387269,0.6534157447857292,2.5738496345702995,670.5555555555555,0.6791666666666667,0.21788194444444448
12,146,0,33.130489362,35.639749943,14/07/2025,8,0.8307703388875635,0.7791521256644313,1.3431545583467355,0.653816165863947,3.4793877652698146,679.6666666666666,0.5625,0.1840277777777778
12,149,0,33.130084953,35.639633447,14/07/2025,8,0.7999402418921072,0.7607485016916407,1.2236535677066158,0.6248530711328808,3.9670907747498876,459.3333333333333,0.3021058757122828,0.1388888888888889
13,2,0,33.129969208,35.641946852,19/07/2025,3,0.5319752409521161,0.5670253266070865,0.9087234652234505,0.4002993155561772,3.4718226336265308,844.2222222222222,0.24109130706691678,0.19444444444444445
13,3,0,33.130132513,35.641997872,19/07/2025,3,0.5875683625980361,0.5829558376652465,1.0180947743847486,0.43266932557080046,3.9686331481071164,559.8888888888889,0.19052947285115154,0.14236111111111113
13,4,0,33.130629767,35.641888025,19/07/2025,3,0.6758027778606461,0.6482114056362714,1.110958576874389,0.49608317501051924,4.663320189106001,820.4444444444445,0.17356913499537022,0.125
13,5,0,33.130460162,35.64183591,19/07/2025,3,0.7268321155211213,0.6895169516394701,1.16686918318887,0.545362059424141,4.3019664814404495,797.7777777777778,0.18158783783783783,0.13368055555555558
13,6,0,33.130302077,35.641785553,19/07/2025,3,0.7630276852775991,0.7127300598878199,1.2490860361680418,0.5729837950453149,5.048533209849189,804.8888888888889,0.15429543231013818,0.1076388888888889
13,7,0,33.13013566,35.641740683,19/07/2025,3,0.7251115615502113,0.6814132543437865,1.1909404239604717,0.528358958468485,4.85498125036058,841.7777777777778,0.23267146671558436,0.12760416666666669
13,8,0,33.129928818,35.641674958,19/07/2025,3,0.6940219325337424,0.6614702644688828,1.128483211191284,0.5041725061731576,4.802694271103766,848.2222222222222,0.2871606334841629,0.1267361111111111
13,9,0,33.130013228,35.641444272,19/07/2025,3,0.7550887715134299,0.7114884739766832,1.2092809692220696,0.5715086803964406,3.89882421407231,814.0,0.22279080551139374,0.15104166666666669
13,10,0,33.130160123,35.641485933,19/07/2025,3,0.8039168776027946,0.7518149799530103,1.3036585502553155,0.6216803264149343,4.078855213411842,768.8888888888889,0.45416666666666666,0.12586805555555558
13,11,0,33.130287267,35.641526048,19/07/2025,3,0.8136286561762973,0.7573158942862532,1.3441908988724083,0.6335256975962856,3.514005390679865,765.6666666666666,0.5958333333333333,0.17708333333333334
13,12,0,33.130417825,35.641564982,19/07/2025,3,0.8183708716939461,0.760943884068029,1.3591759474677387,0.6405215714194111,1.9249935493429025,766.1111111111111,0.7916666666666666,0.3315972222222222
13,13,0,33.130531453,35.641598925,19/07/2025,3,0.8158598364586717,0.7642520132424298,1.3185811295476304,0.6418974647274376,2.514521481066532,753.3333333333334,0.6666666666666666,0.2309027777777778
13,14,0,33.1305324,35.641599585,19/07/2025,3,0.8158598364586717,0.7642520132424298,1.3185811295476304,0.6418974647274376,2.514521481066532,753.3333333333334,0.6666666666666666,0.2309027777777778
13,15,0,33.130669182,35.641638927,19/07/2025,3,0.8046080059454274,0.7571182118669724,1.2770024966573572,0.6269003612298948,2.930790181981766,754.7777777777778,0.6479166666666667,0.19444444444444448
13,16,0,33.130827782,35.641688615,19/07/2025,3,0.8078353823167168,0.7535333593113189,1.3228281110872113,0.6279609757989699,3.4911524854657547,763.5555555555555,0.4547322775263951,0.1623263888888889
13,17,0,33.130976685,35.641731912,19/07/2025,3,0.7899969035101243,0.7398777040086038,1.2750933622656575,0.6131991185067065,3.3508456951388417,773.5555555555555,0.4742647058823529,0.17274305555555558
13,18,0,33.13112277,35.641773428,19/07/2025,3,0.7778955154940658,0.7253621458334449,1.2746638118251934,0.5983038229269058,4.240341670172532,787.3333333333334,0.4140514553014553,0.1293402777777778
13,19,0,33.131285223,35.641825392,19/07/2025,3,0.6812639044750943,0.6645004169709859,1.075473980803713,0.5266634675074326,5.292481250360577,810.5555555555555,0.06832092804630603,0.10416666666666669
13,20,0,33.131447075,35.641873242,19/07/2025,3,0.5794177686528492,0.6047788672692103,0.9322572835677269,0.46148483251305056,3.152170691632976,849.8888888888889,0.23787423359568635,0.22395833333333331
13,21,0,33.131711587,35.641713948,19/07/2025,3,0.7599048824831091,0.7160323786782564,1.2160212634393062,0.5852274532001843,5.0901998765158565,788.0,0.09665265005652379,0.10416666666666669
13,22,0,33.131529885,35.641661073,19/07/2025,3,0.7918883979999679,0.7434663113855557,1.268049912113509,0.6220879486968903,2.360640850566464,777.6666666666666,0.6666666666666666,0.2690972222222222
13,23,0,33.13134376,35.641605153,19/07/2025,3,0.8060617590145374,0.7501971634738211,1.3293205310837566,0.6207384548473487,1.9249935493429025,771.7777777777778,0.7916666666666666,0.3315972222222222
13,24,0,33.131183887,35.641554618,19/07/2025,3,0.8034637584170617,0.7465174450518691,1.332270303868941,0.6212829892873053,1.66524175848515,774.6666666666666,0.7708333333333333,0.4114583333333333
13,25,0,33.131010425,35.641506768,19/07/2025,3,0.807890086843289,0.7524166720273145,1.3301577591635114,0.6327282607216481,2.4482537708610694,763.5555555555555,0.73125,0.2795138888888889
13,26,0,33.130817698,35.641449733,19/07/2025,3,0.7959517872520152,0.7431763404953298,1.298219295320945,0.6136800372189353,3.8848925229268274,769.4444444444445,0.4833333333333333,0.1449652777777778
13,27,0,33.130644047,35.64139707,19/07/2025,3,0.8044327595879586,0.7572829838024082,1.2747949944743147,0.626527212890992,4.804585169337801,752.6666666666666,0.2735294117647059,0.11111111111111112
